Time,NetLoadDemand,data_manipulated
2024-04-10 01:00:00,2698.0,0
2024-04-10 01:15:00,2713.0,0
2024-04-10 01:30:00,2723.0,0
2024-04-10 01:45:00,2643.0,0
2024-04-10 02:00:00,2585.6666666666665,0
2024-04-10 02:15:00,2573.5,0
2024-04-10 02:30:00,2568.0,0
2024-04-10 02:45:00,2496.5,0
2024-04-10 03:00:00,2461.6666666666665,0
2024-04-10 03:15:00,2481.5,0
2024-04-10 03:30:00,2433.0,0
2024-04-10 03:45:00,2422.0,0
2024-04-10 04:00:00,2364.0,0
2024-04-10 04:15:00,2412.0,0
2024-04-10 04:30:00,2420.3333333333335,0
2024-04-10 04:45:00,2365.0,0
2024-04-10 05:00:00,2396.0,0
2024-04-10 05:15:00,2469.0,0
2024-04-10 05:30:00,2492.5,0
2024-04-10 05:45:00,2506.0,0
2024-04-10 06:00:00,2530.0,0
2024-04-10 06:15:00,2562.3333333333335,0
2024-04-10 06:30:00,2606.3333333333335,0
2024-04-10 06:45:00,2570.0,0
2024-04-10 07:00:00,2606.5,0
2024-04-10 07:15:00,2631.0,0
2024-04-10 07:30:00,2620.6666666666665,0
2024-04-10 07:45:00,2618.6666666666665,0
2024-04-10 08:00:00,2594.3333333333335,0
2024-04-10 08:15:00,2745.3333333333335,0
2024-04-10 08:30:00,2774.6666666666665,0
2024-04-10 08:45:00,2748.3333333333335,0
2024-04-10 09:00:00,2755.6666666666665,0
2024-04-10 09:15:00,2719.0,0
2024-04-10 09:30:00,2744.3333333333335,0
2024-04-10 09:45:00,2849.6666666666665,0
2024-04-10 10:00:00,2794.6666666666665,0
2024-04-10 10:15:00,2820.6666666666665,0
2024-04-10 10:30:00,2912.0,0
2024-04-10 10:45:00,2864.3333333333335,0
2024-04-10 11:00:00,2785.6666666666665,0
2024-04-10 11:15:00,2776.0,0
2024-04-10 11:30:00,2845.0,0
2024-04-10 11:45:00,2856.3333333333335,0
2024-04-10 12:00:00,2719.6666666666665,0
2024-04-10 12:15:00,2774.3333333333335,0
2024-04-10 12:30:00,2763.3333333333335,0
2024-04-10 12:45:00,2724.3333333333335,0
2024-04-10 13:00:00,2757.0,0
2024-04-10 13:15:00,2822.6666666666665,0
2024-04-10 13:30:00,2815.0,0
2024-04-10 13:45:00,2810.6666666666665,0
2024-04-10 14:00:00,2840.0,0
2024-04-10 14:15:00,2825.0,0
2024-04-10 14:30:00,2784.0,0
2024-04-10 14:45:00,2852.3333333333335,0
2024-04-10 15:00:00,2855.0,0
2024-04-10 15:15:00,2824.6666666666665,0
2024-04-10 15:30:00,2825.3333333333335,0
2024-04-10 15:45:00,2825.3333333333335,0
2024-04-10 16:00:00,2814.6666666666665,0
2024-04-10 16:15:00,2769.6666666666665,0
2024-04-10 16:30:00,2787.0,0
2024-04-10 16:45:00,2793.3333333333335,0
2024-04-10 17:00:00,2826.3333333333335,0
2024-04-10 17:15:00,2867.0,0
2024-04-10 17:30:00,2909.5,0
2024-04-10 17:45:00,2916.0,0
2024-04-10 18:00:00,2978.0,0
2024-04-10 18:15:00,3020.3333333333335,0
2024-04-10 18:30:00,3096.3333333333335,0
2024-04-10 18:45:00,3226.0,0
2024-04-10 19:00:00,3290.5,0
2024-04-10 19:15:00,3268.5,0
2024-04-10 19:30:00,3251.3333333333335,0
2024-04-10 19:45:00,3210.3333333333335,0
2024-04-10 20:00:00,3252.0,0
2024-04-10 20:15:00,3208.0,0
2024-04-10 20:30:00,3223.5,0
2024-04-10 20:45:00,3220.6666666666665,0
2024-04-10 21:00:00,3158.0,0
2024-04-10 21:15:00,3286.0,0
2024-04-10 21:30:00,3306.3333333333335,0
2024-04-10 21:45:00,3230.0,0
2024-04-10 22:00:00,3142.0,0
2024-04-10 22:15:00,3116.6666666666665,0
2024-04-10 22:30:00,3072.0,0
2024-04-10 22:45:00,3015.0,0
2024-04-10 23:00:00,2937.0,0
2024-04-10 23:15:00,2895.0,0
2024-04-10 23:30:00,2913.0,0
2024-04-10 23:45:00,2816.0,0
2024-04-11 00:00:00,2803.3333333333335,0
2024-04-11 00:15:00,2823.3333333333335,0
2024-04-11 00:30:00,2733.3333333333335,0
2024-04-11 00:45:00,2703.3333333333335,0
2024-04-11 01:00:00,2687.5,0
2024-04-11 01:15:00,2687.5,0
2024-04-11 01:30:00,2668.5,0
2024-04-11 01:45:00,2586.0,0
2024-04-11 02:00:00,2551.0,0
2024-04-11 02:15:00,2573.0,0
2024-04-11 02:30:00,2583.3333333333335,0
2024-04-11 02:45:00,2579.3333333333335,0
2024-04-11 03:00:00,2528.0,0
2024-04-11 03:15:00,2494.3333333333335,0
2024-04-11 03:30:00,2496.3333333333335,0
2024-04-11 03:45:00,2483.6666666666665,0
2024-04-11 04:00:00,2414.5,0
2024-04-11 04:15:00,2442.0,0
2024-04-11 04:30:00,2467.5,0
2024-04-11 04:45:00,2449.0,0
2024-04-11 05:00:00,2455.0,0
2024-04-11 05:15:00,2497.0,0
2024-04-11 05:30:00,2507.5,0
2024-04-11 05:45:00,2535.3333333333335,0
2024-04-11 06:00:00,2545.0,0
2024-04-11 06:15:00,2604.3333333333335,0
2024-04-11 06:30:00,2673.3333333333335,0
2024-04-11 06:45:00,2613.5,0
2024-04-11 07:00:00,2607.0,0
2024-04-11 07:15:00,2620.0,0
2024-04-11 07:30:00,2627.6666666666665,0
2024-04-11 07:45:00,2639.3333333333335,0
2024-04-11 08:00:00,2633.0,0
2024-04-11 08:15:00,2602.3333333333335,0
2024-04-11 08:30:00,2551.6666666666665,0
2024-04-11 08:45:00,2610.0,0
2024-04-11 09:00:00,2614.3333333333335,0
2024-04-11 09:15:00,2697.6666666666665,0
2024-04-11 09:30:00,2565.3333333333335,0
2024-04-11 09:45:00,2688.6666666666665,0
2024-04-11 10:00:00,2721.6666666666665,0
2024-04-11 10:15:00,2722.0,0
2024-04-11 10:30:00,2723.6666666666665,0
2024-04-11 10:45:00,2724.0,0
2024-04-11 11:00:00,2622.6666666666665,0
2024-04-11 11:15:00,2660.0,0
2024-04-11 11:30:00,2624.3333333333335,0
2024-04-11 11:45:00,2636.0,0
2024-04-11 12:00:00,2549.3333333333335,0
2024-04-11 12:15:00,2602.6666666666665,0
2024-04-11 12:30:00,2555.5,0
2024-04-11 12:45:00,2526.0,0
2024-04-11 13:00:00,2527.0,0
2024-04-11 13:15:00,2568.0,0
2024-04-11 13:30:00,2575.0,0
2024-04-11 13:45:00,2511.0,0
2024-04-11 14:00:00,2575.0,0
2024-04-11 14:15:00,2623.6666666666665,0
2024-04-11 14:30:00,2601.3333333333335,0
2024-04-11 14:45:00,2579.0,0
2024-04-11 15:00:00,2616.0,0
2024-04-11 15:15:00,2640.5,0
2024-04-11 15:30:00,2699.0,0
2024-04-11 15:45:00,2677.3333333333335,0
2024-04-11 16:00:00,2683.6666666666665,0
2024-04-11 16:15:00,2694.0,0
2024-04-11 16:30:00,2732.6666666666665,0
2024-04-11 16:45:00,2685.0,0
2024-04-11 17:00:00,2734.5,0
2024-04-11 17:15:00,2767.5,0
2024-04-11 17:30:00,2789.0,0
2024-04-11 17:45:00,2831.0,0
2024-04-11 18:00:00,2876.5,0
2024-04-11 18:15:00,2951.0,0
2024-04-11 18:30:00,3000.0,0
2024-04-11 18:45:00,3106.0,0
2024-04-11 19:00:00,3131.0,0
2024-04-11 19:15:00,3132.0,0
2024-04-11 19:30:00,3068.5,0
2024-04-11 19:45:00,3128.5,0
2024-04-11 20:00:00,3123.3333333333335,0
2024-04-11 20:15:00,3117.0,0
2024-04-11 20:30:00,3151.3333333333335,0
2024-04-11 20:45:00,3140.0,0
2024-04-11 21:00:00,3108.6666666666665,0
2024-04-11 21:15:00,3190.6666666666665,0
2024-04-11 21:30:00,3168.5,0
2024-04-11 21:45:00,3129.0,0
2024-04-11 22:00:00,3145.6666666666665,0
2024-04-11 22:15:00,3058.0,0
2024-04-11 22:30:00,2981.6666666666665,0
2024-04-11 22:45:00,3039.0,0
2024-04-11 23:00:00,3016.0,0
2024-04-11 23:15:00,2997.0,0
2024-04-11 23:30:00,2940.5,0
2024-04-11 23:45:00,2825.0,0
2024-04-12 00:00:00,2801.5,0
2024-04-12 00:15:00,2804.0,0
2024-04-12 00:30:00,2705.3333333333335,0
2024-04-12 00:45:00,2658.0,0
2024-04-12 01:00:00,2634.0,0
2024-04-12 01:15:00,2645.0,0
2024-04-12 01:30:00,2625.5,0
2024-04-12 01:45:00,2563.0,0
2024-04-12 02:00:00,2486.0,0
2024-04-12 02:15:00,2489.0,0
2024-04-12 02:30:00,2502.0,0
2024-04-12 02:45:00,2430.5,0
2024-04-12 03:00:00,2362.0,0
2024-04-12 03:15:00,2375.5,0
2024-04-12 03:30:00,2314.0,0
2024-04-12 03:45:00,2322.0,0
2024-04-12 04:00:00,2335.0,0
2024-04-12 04:15:00,2363.5,0
2024-04-12 04:30:00,2306.5,0
2024-04-12 04:45:00,2324.5,0
2024-04-12 05:00:00,2333.0,0
2024-04-12 05:15:00,2345.0,0
2024-04-12 05:30:00,2370.5,0
2024-04-12 05:45:00,2540.3333333333335,0
2024-04-12 06:00:00,2594.3333333333335,0
2024-04-12 06:15:00,2631.0,0
2024-04-12 06:30:00,2714.5,0
2024-04-12 06:45:00,2696.6666666666665,0
2024-04-12 07:00:00,2600.6666666666665,0
2024-04-12 07:15:00,2603.5,0
2024-04-12 07:30:00,2597.3333333333335,0
2024-04-12 07:45:00,2698.3333333333335,0
2024-04-12 08:00:00,2730.3333333333335,0
2024-04-12 08:15:00,2610.3333333333335,0
2024-04-12 08:30:00,2684.0,0
2024-04-12 08:45:00,2672.3333333333335,0
2024-04-12 09:00:00,2731.3333333333335,0
2024-04-12 09:15:00,2823.3333333333335,0
2024-04-12 09:30:00,2847.0,0
2024-04-12 09:45:00,2796.3333333333335,0
2024-04-12 10:00:00,2969.0,0
2024-04-12 10:15:00,3024.6666666666665,0
2024-04-12 10:30:00,2921.0,0
2024-04-12 10:45:00,2822.3333333333335,0
2024-04-12 11:00:00,2896.0,0
2024-04-12 11:15:00,2868.6666666666665,0
2024-04-12 11:30:00,2838.0,0
2024-04-12 11:45:00,2789.6666666666665,0
2024-04-12 12:00:00,2829.0,0
2024-04-12 12:15:00,2780.0,0
2024-04-12 12:30:00,2797.0,0
2024-04-12 12:45:00,2808.0,0
2024-04-12 13:00:00,2845.0,0
2024-04-12 13:15:00,2872.6666666666665,0
2024-04-12 13:30:00,2869.6666666666665,0
2024-04-12 13:45:00,2897.6666666666665,0
2024-04-12 14:00:00,2826.0,0
2024-04-12 14:15:00,2830.6666666666665,0
2024-04-12 14:30:00,2818.0,0
2024-04-12 14:45:00,2830.0,0
2024-04-12 15:00:00,2679.3333333333335,0
2024-04-12 15:15:00,2686.5,0
2024-04-12 15:30:00,2653.6666666666665,0
2024-04-12 15:45:00,2653.6666666666665,0
2024-04-12 16:00:00,2691.0,0
2024-04-12 16:15:00,2581.5,0
2024-04-12 16:30:00,2653.5,0
2024-04-12 16:45:00,2640.5,0
2024-04-12 17:00:00,2620.0,0
2024-04-12 17:15:00,2670.5,0
2024-04-12 17:30:00,2724.3333333333335,0
2024-04-12 17:45:00,2741.5,0
2024-04-12 18:00:00,2725.0,0
2024-04-12 18:15:00,2812.3333333333335,0
2024-04-12 18:30:00,2899.3333333333335,0
2024-04-12 18:45:00,3067.0,0
2024-04-12 19:00:00,3122.5,0
2024-04-12 19:15:00,3086.0,0
2024-04-12 19:30:00,3105.3333333333335,0
2024-04-12 19:45:00,3095.0,0
2024-04-12 20:00:00,3069.0,0
2024-04-12 20:15:00,3011.3333333333335,0
2024-04-12 20:30:00,3031.6666666666665,0
2024-04-12 20:45:00,3007.0,0
2024-04-12 21:00:00,2978.0,0
2024-04-12 21:15:00,3056.6666666666665,0
2024-04-12 21:30:00,3067.0,0
2024-04-12 21:45:00,2960.0,0
2024-04-12 22:00:00,2891.0,0
2024-04-12 22:15:00,2863.5,0
2024-04-12 22:30:00,2868.0,0
2024-04-12 22:45:00,2755.5,0
2024-04-12 23:00:00,2701.5,0
2024-04-12 23:15:00,2739.0,0
2024-04-12 23:30:00,2685.0,0
2024-04-12 23:45:00,2692.0,0
2024-04-13 00:00:00,2644.0,0
2024-04-13 00:15:00,2610.5,0
2024-04-13 00:30:00,2575.0,0
2024-04-13 00:45:00,2568.0,0
2024-04-13 01:00:00,2513.3333333333335,0
2024-04-13 01:15:00,2521.3333333333335,0
2024-04-13 01:30:00,2447.6666666666665,0
2024-04-13 01:45:00,2465.0,0
2024-04-13 02:00:00,2437.0,0
2024-04-13 02:15:00,2470.5,0
2024-04-13 02:30:00,2435.0,0
2024-04-13 02:45:00,2411.6666666666665,0
2024-04-13 03:00:00,2377.0,0
2024-04-13 03:15:00,2321.6666666666665,0
2024-04-13 03:30:00,2261.3333333333335,0
2024-04-13 03:45:00,2283.6666666666665,0
2024-04-13 04:00:00,2263.0,0
2024-04-13 04:15:00,2295.0,0
2024-04-13 04:30:00,2287.0,0
2024-04-13 04:45:00,2218.0,0
2024-04-13 05:00:00,2261.0,0
2024-04-13 05:15:00,2242.0,0
2024-04-13 05:30:00,2272.0,0
2024-04-13 05:45:00,2251.0,0
2024-04-13 06:00:00,2237.0,0
2024-04-13 06:15:00,2263.0,0
2024-04-13 06:30:00,2294.5,0
2024-04-13 06:45:00,2273.0,0
2024-04-13 07:00:00,2327.5,0
2024-04-13 07:15:00,2314.0,0
2024-04-13 07:30:00,2304.5,0
2024-04-13 07:45:00,2398.5,0
2024-04-13 08:00:00,2406.6666666666665,0
2024-04-13 08:15:00,2457.6666666666665,0
2024-04-13 08:30:00,2392.0,0
2024-04-13 08:45:00,2399.3333333333335,0
2024-04-13 09:00:00,2523.0,0
2024-04-13 09:15:00,2398.0,0
2024-04-13 09:30:00,2408.3333333333335,0
2024-04-13 09:45:00,2409.0,0
2024-04-13 10:00:00,2572.0,0
2024-04-13 10:15:00,2507.0,0
2024-04-13 10:30:00,2572.3333333333335,0
2024-04-13 10:45:00,2460.0,0
2024-04-13 11:00:00,2364.5,0
2024-04-13 11:15:00,2383.5,0
2024-04-13 11:30:00,2375.6666666666665,0
2024-04-13 11:45:00,2399.5,0
2024-04-13 12:00:00,2461.0,0
2024-04-13 12:15:00,2388.6666666666665,0
2024-04-13 12:30:00,2459.6666666666665,0
2024-04-13 12:45:00,2557.6666666666665,0
2024-04-13 13:00:00,2524.0,0
2024-04-13 13:15:00,2412.3333333333335,0
2024-04-13 13:30:00,2384.6666666666665,0
2024-04-13 13:45:00,2392.3333333333335,0
2024-04-13 14:00:00,2337.0,0
2024-04-13 14:15:00,2487.6666666666665,0
2024-04-13 14:30:00,2467.0,0
2024-04-13 14:45:00,2454.0,0
2024-04-13 15:00:00,2415.3333333333335,0
2024-04-13 15:15:00,2473.6666666666665,0
2024-04-13 15:30:00,2513.0,0
2024-04-13 15:45:00,2515.0,0
2024-04-13 16:00:00,2602.3333333333335,0
2024-04-13 16:15:00,2501.0,0
2024-04-13 16:30:00,2546.0,0
2024-04-13 16:45:00,2675.0,0
2024-04-13 17:00:00,2687.0,0
2024-04-13 17:15:00,2657.5,0
2024-04-13 17:30:00,2697.0,0
2024-04-13 17:45:00,2655.0,0
2024-04-13 18:00:00,2684.0,0
2024-04-13 18:15:00,2736.0,0
2024-04-13 18:30:00,2811.5,0
2024-04-13 18:45:00,2911.3333333333335,0
2024-04-13 19:00:00,2954.5,0
2024-04-13 19:15:00,2987.0,0
2024-04-13 19:30:00,2993.5,0
2024-04-13 19:45:00,2969.0,0
2024-04-13 20:00:00,2938.0,0
2024-04-13 20:15:00,2874.5,0
2024-04-13 20:30:00,2885.6666666666665,0
2024-04-13 20:45:00,2881.0,0
2024-04-13 21:00:00,2821.0,0
2024-04-13 21:15:00,2942.0,0
2024-04-13 21:30:00,2923.3333333333335,0
2024-04-13 21:45:00,2917.0,0
2024-04-13 22:00:00,2854.0,0
2024-04-13 22:15:00,2793.3333333333335,0
2024-04-13 22:30:00,2743.0,0
2024-04-13 22:45:00,2702.0,0
2024-04-13 23:00:00,2632.0,0
2024-04-13 23:15:00,2572.0,0
2024-04-13 23:30:00,2548.0,0
2024-04-13 23:45:00,2506.5,0
2024-04-14 00:00:00,2553.5,0
2024-04-14 00:15:00,2518.0,0
2024-04-14 00:30:00,2524.0,0
2024-04-14 00:45:00,2473.5,0
2024-04-14 01:00:00,2462.0,0
2024-04-14 01:15:00,2414.0,0
2024-04-14 01:30:00,2413.0,0
2024-04-14 01:45:00,2375.5,0
2024-04-14 02:00:00,2307.0,0
2024-04-14 02:15:00,2317.5,0
2024-04-14 02:30:00,2272.5,0
2024-04-14 02:45:00,2256.0,0
2024-04-14 03:00:00,2213.0,0
2024-04-14 03:15:00,2209.0,0
2024-04-14 03:30:00,2154.5,0
2024-04-14 03:45:00,2180.0,0
2024-04-14 04:00:00,2106.0,0
2024-04-14 04:15:00,2111.0,0
2024-04-14 04:30:00,2090.5,0
2024-04-14 04:45:00,2126.0,0
2024-04-14 05:00:00,2124.0,0
2024-04-14 05:15:00,2091.0,0
2024-04-14 05:30:00,2156.5,0
2024-04-14 05:45:00,2172.0,0
2024-04-14 06:00:00,2159.0,0
2024-04-14 06:15:00,2196.0,0
2024-04-14 06:30:00,2258.0,0
2024-04-14 06:45:00,2243.0,0
2024-04-14 07:00:00,2261.3333333333335,0
2024-04-14 07:15:00,2296.0,0
2024-04-14 07:30:00,2313.0,0
2024-04-14 07:45:00,2298.0,0
2024-04-14 08:00:00,2325.5,0
2024-04-14 08:15:00,2395.6666666666665,0
2024-04-14 08:30:00,2439.0,0
2024-04-14 08:45:00,2414.3333333333335,0
2024-04-14 09:00:00,2367.6666666666665,0
2024-04-14 09:15:00,2396.0,0
2024-04-14 09:30:00,2405.3333333333335,0
2024-04-14 09:45:00,2371.6666666666665,0
2024-04-14 10:00:00,2447.0,0
2024-04-14 10:15:00,2458.6666666666665,0
2024-04-14 10:30:00,2452.0,0
2024-04-14 10:45:00,2448.3333333333335,0
2024-04-14 11:00:00,2464.6666666666665,0
2024-04-14 11:15:00,2363.3333333333335,0
2024-04-14 11:30:00,2312.0,0
2024-04-14 11:45:00,2367.0,0
2024-04-14 12:00:00,2383.6666666666665,0
2024-04-14 12:15:00,2394.0,0
2024-04-14 12:30:00,2398.0,0
2024-04-14 12:45:00,2412.3333333333335,0
2024-04-14 13:00:00,2318.0,0
2024-04-14 13:15:00,2375.6666666666665,0
2024-04-14 13:30:00,2389.0,0
2024-04-14 13:45:00,2402.3333333333335,0
2024-04-14 14:00:00,2446.3333333333335,0
2024-04-14 14:15:00,2495.0,0
2024-04-14 14:30:00,2476.6666666666665,0
2024-04-14 14:45:00,2521.6666666666665,0
2024-04-14 15:00:00,2530.0,0
2024-04-14 15:15:00,2480.0,0
2024-04-14 15:30:00,2535.5,0
2024-04-14 15:45:00,2486.0,0
2024-04-14 16:00:00,2545.0,0
2024-04-14 16:15:00,2503.0,0
2024-04-14 16:30:00,2754.5,0
2024-04-14 16:45:00,2825.0,0
2024-04-14 17:00:00,2900.0,0
2024-04-14 17:15:00,2862.5,0
2024-04-14 17:30:00,2846.3333333333335,0
2024-04-14 17:45:00,2860.0,0
2024-04-14 18:00:00,2862.5,0
2024-04-14 18:15:00,2879.5,0
2024-04-14 18:30:00,2947.5,0
2024-04-14 18:45:00,3073.5,0
2024-04-14 19:00:00,3148.5,0
2024-04-14 19:15:00,3150.0,0
2024-04-14 19:30:00,3154.5,0
2024-04-14 19:45:00,3138.5,0
2024-04-14 20:00:00,3130.3333333333335,0
2024-04-14 20:15:00,3100.6666666666665,0
2024-04-14 20:30:00,3071.3333333333335,0
2024-04-14 20:45:00,3084.3333333333335,0
2024-04-14 21:00:00,3050.6666666666665,0
2024-04-14 21:15:00,3018.5,0
2024-04-14 21:30:00,3015.3333333333335,0
2024-04-14 21:45:00,2958.0,0
2024-04-14 22:00:00,2949.3333333333335,0
2024-04-14 22:15:00,2870.3333333333335,0
2024-04-14 22:30:00,2777.0,0
2024-04-14 22:45:00,2777.5,0
2024-04-14 23:00:00,2715.0,0
2024-04-14 23:15:00,2754.0,0
2024-04-14 23:30:00,2671.0,0
2024-04-14 23:45:00,2639.5,0
2024-04-15 00:00:00,2578.3333333333335,0
2024-04-15 00:15:00,2555.6666666666665,0
2024-04-15 00:30:00,2546.3333333333335,0
2024-04-15 00:45:00,2448.0,0
2024-04-15 01:00:00,2445.6666666666665,0
2024-04-15 01:15:00,2457.0,0
2024-04-15 01:30:00,2437.0,0
2024-04-15 01:45:00,2462.0,0
2024-04-15 02:00:00,2413.6666666666665,0
2024-04-15 02:15:00,2411.0,0
2024-04-15 02:30:00,2400.5,0
2024-04-15 02:45:00,2359.0,0
2024-04-15 03:00:00,2328.0,0
2024-04-15 03:15:00,2326.0,0
2024-04-15 03:30:00,2324.5,0
2024-04-15 03:45:00,2282.6666666666665,0
2024-04-15 04:00:00,2330.0,0
2024-04-15 04:15:00,2324.0,0
2024-04-15 04:30:00,2296.5,0
2024-04-15 04:45:00,2286.3333333333335,0
2024-04-15 05:00:00,2290.5,0
2024-04-15 05:15:00,2324.0,0
2024-04-15 05:30:00,2356.5,0
2024-04-15 05:45:00,2357.5,0
2024-04-15 06:00:00,2390.5,0
2024-04-15 06:15:00,2409.6666666666665,0
2024-04-15 06:30:00,2465.0,0
2024-04-15 06:45:00,2451.6666666666665,0
2024-04-15 07:00:00,2437.0,0
2024-04-15 07:15:00,2440.0,0
2024-04-15 07:30:00,2508.0,0
2024-04-15 07:45:00,2444.6666666666665,0
2024-04-15 08:00:00,2518.6666666666665,0
2024-04-15 08:15:00,2582.3333333333335,0
2024-04-15 08:30:00,2592.0,0
2024-04-15 08:45:00,2610.3333333333335,0
2024-04-15 09:00:00,2595.3333333333335,0
2024-04-15 09:15:00,2614.6666666666665,0
2024-04-15 09:30:00,2631.6666666666665,0
2024-04-15 09:45:00,2699.6666666666665,0
2024-04-15 10:00:00,2732.3333333333335,0
2024-04-15 10:15:00,3910.6666666666665,0
2024-04-15 10:30:00,4497.333333333333,0
2024-04-15 10:45:00,4484.666666666667,0
2024-04-15 11:00:00,4465.333333333333,0
2024-04-15 11:15:00,4459.0,0
2024-04-15 11:30:00,4394.666666666667,0
2024-04-15 11:45:00,4366.666666666667,0
2024-04-15 12:00:00,4421.666666666667,0
2024-04-15 12:15:00,4383.666666666667,0
2024-04-15 12:30:00,4376.666666666667,0
2024-04-15 12:45:00,4392.666666666667,0
2024-04-15 13:00:00,4468.666666666667,0
2024-04-15 13:15:00,4461.0,0
2024-04-15 13:30:00,4488.0,0
2024-04-15 13:45:00,4474.666666666667,0
2024-04-15 14:00:00,4424.333333333333,0
2024-04-15 14:15:00,4373.333333333333,0
2024-04-15 14:30:00,4439.666666666667,0
2024-04-15 14:45:00,4378.666666666667,0
2024-04-15 15:00:00,4374.333333333333,0
2024-04-15 15:15:00,4409.0,0
2024-04-15 15:30:00,4461.0,0
2024-04-15 15:45:00,4456.5,0
2024-04-15 16:00:00,4485.0,0
2024-04-15 16:15:00,4360.666666666667,0
2024-04-15 16:30:00,4434.333333333333,0
2024-04-15 16:45:00,4429.666666666667,0
2024-04-15 17:00:00,4423.666666666667,0
2024-04-15 17:15:00,4383.666666666667,0
2024-04-15 17:30:00,4385.333333333333,0
2024-04-15 17:45:00,4368.0,0
2024-04-15 18:00:00,4399.333333333333,0
2024-04-15 18:15:00,4431.0,0
2024-04-15 18:30:00,4612.0,0
2024-04-15 18:45:00,4694.666666666667,0
2024-04-15 19:00:00,4789.0,0
2024-04-15 19:15:00,4861.0,0
2024-04-15 19:30:00,4770.333333333333,0
2024-04-15 19:45:00,4722.5,0
2024-04-15 20:00:00,4704.0,0
2024-04-15 20:15:00,4701.666666666667,0
2024-04-15 20:30:00,4644.333333333333,0
2024-04-15 20:45:00,4672.5,0
2024-04-15 21:00:00,4608.0,0
2024-04-15 21:15:00,4655.333333333333,0
2024-04-15 21:30:00,4586.0,0
2024-04-15 21:45:00,4468.666666666667,0
2024-04-15 22:00:00,4428.666666666667,0
2024-04-15 22:15:00,4350.5,0
2024-04-15 22:30:00,4275.333333333333,0
2024-04-15 22:45:00,4209.666666666667,0
2024-04-15 23:00:00,4136.5,0
2024-04-15 23:15:00,4030.5,0
2024-04-15 23:30:00,3969.0,0
2024-04-15 23:45:00,3972.0,0
2024-04-16 00:00:00,4027.0,0
2024-04-16 00:15:00,4019.3333333333335,0
2024-04-16 00:30:00,3950.3333333333335,0
2024-04-16 00:45:00,3910.6666666666665,0
2024-04-16 01:00:00,3807.0,0
2024-04-16 01:15:00,3785.3333333333335,0
2024-04-16 01:30:00,3716.3333333333335,0
2024-04-16 01:45:00,3625.5,0
2024-04-16 02:00:00,3620.5,0
2024-04-16 02:15:00,3582.3333333333335,0
2024-04-16 02:30:00,3561.0,0
2024-04-16 02:45:00,3555.5,0
2024-04-16 03:00:00,3553.5,0
2024-04-16 03:15:00,3596.0,0
2024-04-16 03:30:00,3477.3333333333335,0
2024-04-16 03:45:00,3384.0,0
2024-04-16 04:00:00,3412.5,0
2024-04-16 04:15:00,3373.0,0
2024-04-16 04:30:00,3410.5,0
2024-04-16 04:45:00,3367.0,0
2024-04-16 05:00:00,3319.0,0
2024-04-16 05:15:00,3359.3333333333335,0
2024-04-16 05:30:00,3413.0,0
2024-04-16 05:45:00,3442.0,0
2024-04-16 06:00:00,3423.0,0
2024-04-16 06:15:00,3477.0,0
2024-04-16 06:30:00,3482.0,0
2024-04-16 06:45:00,3499.3333333333335,0
2024-04-16 07:00:00,3480.0,0
2024-04-16 07:15:00,3564.5,0
2024-04-16 07:30:00,3700.0,0
2024-04-16 07:45:00,3654.6666666666665,0
2024-04-16 08:00:00,3591.0,0
2024-04-16 08:15:00,3760.3333333333335,0
2024-04-16 08:30:00,3980.0,0
2024-04-16 08:45:00,4003.6666666666665,0
2024-04-16 09:00:00,3948.6666666666665,0
2024-04-16 09:15:00,3997.0,0
2024-04-16 09:30:00,4160.666666666667,0
2024-04-16 09:45:00,4162.666666666667,0
2024-04-16 10:00:00,4226.0,0
2024-04-16 10:15:00,4269.666666666667,0
2024-04-16 10:30:00,4389.333333333333,0
2024-04-16 10:45:00,4438.666666666667,0
2024-04-16 11:00:00,4457.0,0
2024-04-16 11:15:00,4429.666666666667,0
2024-04-16 11:30:00,4491.666666666667,0
2024-04-16 11:45:00,4401.0,0
2024-04-16 12:00:00,4519.333333333333,0
2024-04-16 12:15:00,4564.0,0
2024-04-16 12:30:00,4430.0,0
2024-04-16 12:45:00,4511.666666666667,0
2024-04-16 13:00:00,4601.666666666667,0
2024-04-16 13:15:00,4589.333333333333,0
2024-04-16 13:30:00,4540.0,0
2024-04-16 13:45:00,4520.333333333333,0
2024-04-16 14:00:00,4644.666666666667,0
2024-04-16 14:15:00,4571.0,0
2024-04-16 14:30:00,4460.333333333333,0
2024-04-16 14:45:00,4377.333333333333,0
2024-04-16 15:00:00,4308.333333333333,0
2024-04-16 15:15:00,4385.333333333333,0
2024-04-16 15:30:00,4496.0,0
2024-04-16 15:45:00,4398.0,0
2024-04-16 16:00:00,4400.333333333333,0
2024-04-16 16:15:00,4418.333333333333,0
2024-04-16 16:30:00,4317.666666666667,0
2024-04-16 16:45:00,4287.333333333333,0
2024-04-16 17:00:00,4435.0,0
2024-04-16 17:15:00,4385.0,0
2024-04-16 17:30:00,4388.0,0
2024-04-16 17:45:00,4342.0,0
2024-04-16 18:00:00,4347.666666666667,0
2024-04-16 18:15:00,4483.0,0
2024-04-16 18:30:00,4646.0,0
2024-04-16 18:45:00,4734.333333333333,0
2024-04-16 19:00:00,4768.333333333333,0
2024-04-16 19:15:00,4786.0,0
2024-04-16 19:30:00,4716.0,0
2024-04-16 19:45:00,4689.0,0
