Time,NetLoadDemand,data_manipulated
2024-05-11 14:00:00,976.1046666666666,0
2024-05-11 14:15:00,1015.2403333333333,0
2024-05-11 14:30:00,1021.1856666666666,0
2024-05-11 14:45:00,1067.1946666666665,0
2024-05-11 15:00:00,1056.05,0
2024-05-11 15:15:00,1103.8266666666666,0
2024-05-11 15:30:00,1085.4333333333334,0
2024-05-11 15:45:00,1095.6233333333332,0
2024-05-11 16:00:00,1108.8066666666666,0
2024-05-11 16:15:00,1139.2133333333334,0
2024-05-11 16:30:00,1161.22,0
2024-05-11 16:45:00,1158.4466666666667,0
2024-05-11 17:00:00,1146.8033333333333,0
2024-05-11 17:15:00,1185.2466666666667,0
2024-05-11 17:30:00,1163.0233333333333,0
2024-05-11 17:45:00,1152.0633333333333,0
2024-05-11 18:00:00,1146.5533333333333,0
2024-05-11 18:15:00,1137.5766666666666,0
2024-05-11 18:30:00,1156.18,0
2024-05-11 18:45:00,1185.2133333333334,0
2024-05-11 19:00:00,1222.58,0
2024-05-11 19:15:00,1177.1000000000001,0
2024-05-11 19:30:00,1207.6966666666667,0
2024-05-11 19:45:00,1210.26,0
2024-05-11 20:00:00,1169.5233333333333,0
2024-05-11 20:15:00,1156.9433333333334,0
2024-05-11 20:30:00,1177.9033333333334,0
2024-05-11 20:45:00,1155.57,0
2024-05-11 21:00:00,1153.9333333333334,0
2024-05-11 21:15:00,1143.7366666666667,0
2024-05-11 21:30:00,1174.5066666666667,0
2024-05-11 21:45:00,1174.1533333333334,0
2024-05-11 22:00:00,1164.18,0
2024-05-11 22:15:00,1153.72,0
2024-05-11 22:30:00,1167.92,0
2024-05-11 22:45:00,1163.8466666666666,0
2024-05-11 23:00:00,1139.2666666666667,0
2024-05-11 23:15:00,1122.4466666666667,0
2024-05-11 23:30:00,1156.9666666666665,0
2024-05-11 23:45:00,1134.0733333333335,0
2024-05-12 00:00:00,1100.8433333333335,0
2024-05-12 00:15:00,819.96,0
2024-05-12 00:30:00,1079.92,0
2024-05-12 00:45:00,1086.2066666666667,0
2024-05-12 01:00:00,1085.67,0
2024-05-12 01:15:00,1077.72,0
2024-05-12 01:30:00,1064.2866666666666,0
2024-05-12 01:45:00,1030.5233333333333,0
2024-05-12 02:00:00,1052.2066666666667,0
2024-05-12 02:15:00,1058.82,0
2024-05-12 02:30:00,1032.2566666666667,0
2024-05-12 02:45:00,1007.8506666666666,0
2024-05-12 03:00:00,1022.2133333333333,0
2024-05-12 03:15:00,1036.8533333333332,0
2024-05-12 03:30:00,1032.5533333333333,0
2024-05-12 03:45:00,1011.872,0
2024-05-12 04:00:00,999.2049999999999,0
2024-05-12 04:15:00,1009.9666666666667,0
2024-05-12 04:30:00,1021.5833333333334,0
2024-05-12 04:45:00,977.2536666666666,0
2024-05-12 05:00:00,995.447,0
2024-05-12 05:15:00,991.7643333333334,0
2024-05-12 05:30:00,996.2593333333333,0
2024-05-12 05:45:00,986.457,0
2024-05-12 06:00:00,959.6880000000001,0
2024-05-12 06:15:00,938.342,0
2024-05-12 06:30:00,951.9123333333333,0
2024-05-12 06:45:00,951.098,0
2024-05-12 07:00:00,982.2416666666667,0
2024-05-12 07:15:00,956.085,0
2024-05-12 07:30:00,972.0013333333333,0
2024-05-12 07:45:00,981.518,0
2024-05-12 08:00:00,948.1796666666665,0
2024-05-12 08:15:00,958.1416666666668,0
2024-05-12 08:30:00,942.8359999999999,0
2024-05-12 08:45:00,938.6726666666667,0
2024-05-12 09:00:00,950.756,0
2024-05-12 09:15:00,952.263,0
2024-05-12 09:30:00,909.5553333333334,0
2024-05-12 09:45:00,950.9963333333334,0
2024-05-12 10:00:00,874.669,0
2024-05-12 10:15:00,930.4043333333333,0
2024-05-12 10:30:00,881.6963333333333,0
2024-05-12 10:45:00,891.3156666666667,0
2024-05-12 11:00:00,817.1370000000001,0
2024-05-12 11:15:00,856.3486666666668,0
2024-05-12 11:30:00,840.5366666666667,0
2024-05-12 11:45:00,835.0246666666667,0
2024-05-12 12:00:00,883.9963333333334,0
2024-05-12 12:15:00,931.9296666666665,0
2024-05-12 12:30:00,927.629,0
2024-05-12 12:45:00,856.5383333333333,0
2024-05-12 13:00:00,862.7473333333334,0
2024-05-12 13:15:00,905.198,0
2024-05-12 13:30:00,969.2860000000001,0
2024-05-12 13:45:00,934.016,0
2024-05-12 14:00:00,1044.299,0
2024-05-12 14:15:00,1050.7366666666667,0
2024-05-12 14:30:00,1122.0766666666666,0
2024-05-12 14:45:00,1109.0566666666666,0
2024-05-12 15:00:00,1155.3833333333334,0
2024-05-12 15:15:00,1136.3966666666665,0
2024-05-12 15:30:00,1154.9266666666665,0
2024-05-12 15:45:00,1191.26,0
2024-05-12 16:00:00,1176.8633333333335,0
2024-05-12 16:15:00,1115.6566666666668,0
2024-05-12 16:30:00,1167.7166666666665,0
2024-05-12 16:45:00,1168.0333333333333,0
2024-05-12 17:00:00,1181.0366666666666,0
2024-05-12 17:15:00,1199.8700000000001,0
2024-05-12 17:30:00,1217.95,0
2024-05-12 17:45:00,1160.42,0
2024-05-12 18:00:00,1166.2,0
2024-05-12 18:15:00,1190.0833333333333,0
2024-05-12 18:30:00,1193.1466666666668,0
2024-05-12 18:45:00,1219.6666666666667,0
2024-05-12 19:00:00,1215.5333333333333,0
2024-05-12 19:15:00,1239.56,0
2024-05-12 19:30:00,1208.36,0
2024-05-12 19:45:00,1224.3633333333335,0
2024-05-12 20:00:00,1206.4666666666667,0
2024-05-12 20:15:00,1200.75,0
2024-05-12 20:30:00,1183.7633333333333,0
2024-05-12 20:45:00,1201.1333333333332,0
2024-05-12 21:00:00,1195.6133333333335,0
2024-05-12 21:15:00,1172.1499999999999,0
2024-05-12 21:30:00,1189.7266666666667,0
2024-05-12 21:45:00,1193.6000000000001,0
2024-05-12 22:00:00,1174.2633333333333,0
2024-05-12 22:15:00,1177.5900000000001,0
2024-05-12 22:30:00,1179.7133333333334,0
2024-05-12 22:45:00,1137.1666666666667,0
2024-05-12 23:00:00,1105.5933333333332,0
2024-05-12 23:15:00,1089.6933333333334,0
2024-05-12 23:30:00,1040.32,0
2024-05-12 23:45:00,999.3033333333333,0
2024-05-13 00:00:00,1025.9766666666667,0
2024-05-13 00:15:00,792.1806,0
2024-05-13 00:30:00,1005.312,0
2024-05-13 00:45:00,998.2903333333334,0
2024-05-13 01:00:00,952.5773333333333,0
2024-05-13 01:15:00,950.4923333333332,0
2024-05-13 01:30:00,963.3256666666666,0
2024-05-13 01:45:00,976.215,0
2024-05-13 02:00:00,945.2043333333335,0
2024-05-13 02:15:00,923.2193333333333,0
2024-05-13 02:30:00,968.9363333333334,0
2024-05-13 02:45:00,955.6713333333333,0
2024-05-13 03:00:00,923.9140000000001,0
2024-05-13 03:15:00,929.1713333333333,0
2024-05-13 03:30:00,914.4036666666667,0
2024-05-13 03:45:00,926.4916666666667,0
2024-05-13 04:00:00,911.5219999999999,0
2024-05-13 04:15:00,927.0133333333333,0
2024-05-13 04:30:00,899.1803333333334,0
2024-05-13 04:45:00,896.0993333333332,0
2024-05-13 05:00:00,916.185,0
2024-05-13 05:15:00,876.8629999999999,0
2024-05-13 05:30:00,908.8963333333335,0
2024-05-13 05:45:00,928.6016666666668,0
2024-05-13 06:00:00,898.7629999999999,0
2024-05-13 06:15:00,887.7863333333333,0
2024-05-13 06:30:00,950.6706666666665,0
2024-05-13 06:45:00,973.9666666666667,0
2024-05-13 07:00:00,976.658,0
2024-05-13 07:15:00,1002.9573333333334,0
2024-05-13 07:30:00,1055.6000000000001,0
2024-05-13 07:45:00,1043.5766666666666,0
2024-05-13 08:00:00,1096.86,0
2024-05-13 08:15:00,1147.9566666666667,0
2024-05-13 08:30:00,1149.92,0
2024-05-13 08:45:00,1215.75,0
2024-05-13 09:00:00,1161.93,0
2024-05-13 09:15:00,1235.3700000000001,0
2024-05-13 09:30:00,1079.78,0
2024-05-13 09:45:00,1171.54,0
2024-05-13 10:00:00,1143.99,0
2024-05-13 10:15:00,1171.6066666666666,0
2024-05-13 10:30:00,1214.1266666666668,0
2024-05-13 10:45:00,1224.1566666666668,0
2024-05-13 11:00:00,1179.0766666666666,0
2024-05-13 11:15:00,1210.7366666666667,0
2024-05-13 11:30:00,1228.1066666666666,0
2024-05-13 11:45:00,1163.5,0
2024-05-13 12:00:00,1281.6933333333334,0
2024-05-13 12:15:00,1268.2466666666667,0
2024-05-13 12:30:00,1315.2633333333333,0
2024-05-13 12:45:00,1277.4366666666667,0
2024-05-13 13:00:00,1272.3866666666665,0
2024-05-13 13:15:00,1253.76,0
2024-05-13 13:30:00,1345.2866666666666,0
2024-05-13 13:45:00,1368.7666666666667,0
2024-05-13 14:00:00,1376.6833333333334,0
2024-05-13 14:15:00,1417.6533333333334,0
2024-05-13 14:30:00,1333.1366666666665,0
2024-05-13 14:45:00,1373.5566666666666,0
2024-05-13 15:00:00,1431.7833333333335,0
2024-05-13 15:15:00,1483.5166666666667,0
2024-05-13 15:30:00,1374.0566666666666,0
2024-05-13 15:45:00,1369.2700000000002,0
2024-05-13 16:00:00,1416.9466666666667,0
2024-05-13 16:15:00,1378.66,0
2024-05-13 16:30:00,1376.33,0
2024-05-13 16:45:00,1382.573333333333,0
2024-05-13 17:00:00,1351.1000000000001,0
2024-05-13 17:15:00,1355.7766666666666,0
2024-05-13 17:30:00,1299.11,0
2024-05-13 17:45:00,1276.9366666666667,0
2024-05-13 18:00:00,1244.22,0
2024-05-13 18:15:00,1245.1566666666668,0
2024-05-13 18:30:00,1258.5866666666668,0
2024-05-13 18:45:00,1270.0266666666666,0
2024-05-13 19:00:00,1243.6299999999999,0
2024-05-13 19:15:00,1224.4966666666667,0
2024-05-13 19:30:00,1243.2166666666667,0
2024-05-13 19:45:00,1234.72,0
2024-05-13 20:00:00,1209.4266666666665,0
2024-05-13 20:15:00,1211.0433333333333,0
2024-05-13 20:30:00,1214.9666666666665,0
2024-05-13 20:45:00,1195.7533333333333,0
2024-05-13 21:00:00,1205.7333333333333,0
2024-05-13 21:15:00,1200.78,0
2024-05-13 21:30:00,1160.243333333333,0
2024-05-13 21:45:00,1182.3166666666666,0
2024-05-13 22:00:00,1146.8033333333333,0
2024-05-13 22:15:00,1135.61,0
2024-05-13 22:30:00,1114.8766666666668,0
2024-05-13 22:45:00,1101.8833333333334,0
2024-05-13 23:00:00,1115.8966666666668,0
2024-05-13 23:15:00,1137.6733333333334,0
2024-05-13 23:30:00,1086.3233333333335,0
2024-05-13 23:45:00,1095.3033333333333,0
2024-05-14 00:00:00,1092.72,0
2024-05-14 00:15:00,879.7239999999999,0
2024-05-14 00:30:00,1044.5433333333333,0
2024-05-14 00:45:00,1057.2833333333335,0
2024-05-14 01:00:00,1058.07,0
2024-05-14 01:15:00,1052.0800000000002,0
2024-05-14 01:30:00,1046.256666666667,0
2024-05-14 01:45:00,1075.1533333333334,0
2024-05-14 02:00:00,1026.9366666666667,0
2024-05-14 02:15:00,1019.6086666666666,0
2024-05-14 02:30:00,1013.8166666666667,0
2024-05-14 02:45:00,1034.2833333333335,0
2024-05-14 03:00:00,1025.64,0
2024-05-14 03:15:00,1024.7573333333332,0
2024-05-14 03:30:00,994.8143333333334,0
2024-05-14 03:45:00,988.159,0
2024-05-14 04:00:00,1019.2033333333334,0
2024-05-14 04:15:00,1023.9900000000001,0
2024-05-14 04:30:00,953.9216666666666,0
2024-05-14 04:45:00,989.7620000000001,0
2024-05-14 05:00:00,972.2533333333334,0
2024-05-14 05:15:00,1001.636,0
2024-05-14 05:30:00,957.7283333333334,0
2024-05-14 05:45:00,980.823,0
2024-05-14 06:00:00,962.6176666666667,0
2024-05-14 06:15:00,976.38,0
2024-05-14 06:30:00,1033.83,0
2024-05-14 06:45:00,1039.28,0
2024-05-14 07:00:00,1071.2433333333333,0
2024-05-14 07:15:00,1079.2266666666667,0
2024-05-14 07:30:00,1034.7666666666667,0
2024-05-14 07:45:00,1153.7766666666666,0
2024-05-14 08:00:00,1133.2233333333334,0
2024-05-14 08:15:00,1187.8133333333333,0
2024-05-14 08:30:00,1161.1666666666667,0
2024-05-14 08:45:00,1201.7066666666667,0
2024-05-14 09:00:00,1178.1166666666666,0
2024-05-14 09:15:00,1203.9533333333331,0
2024-05-14 09:30:00,1198.8766666666668,0
2024-05-14 09:45:00,1237.6633333333332,0
2024-05-14 10:00:00,1233.4066666666668,0
2024-05-14 10:15:00,1275.9033333333334,0
2024-05-14 10:30:00,1253.8233333333335,0
2024-05-14 10:45:00,1238.8500000000001,0
2024-05-14 11:00:00,1206.17,0
2024-05-14 11:15:00,1318.0433333333333,0
2024-05-14 11:30:00,1307.8533333333332,0
2024-05-14 11:45:00,1222.14,0
2024-05-14 12:00:00,1283.3100000000002,0
2024-05-14 12:15:00,1199.8066666666666,0
2024-05-14 12:30:00,1379.8033333333333,0
2024-05-14 12:45:00,1361.63,0
2024-05-14 13:00:00,1240.9533333333334,0
2024-05-14 13:15:00,1292.18,0
2024-05-14 13:30:00,1364.8366666666668,0
2024-05-14 13:45:00,1331.6066666666668,0
2024-05-14 14:00:00,1374.6633333333332,0
2024-05-14 14:15:00,1419.67,0
2024-05-14 14:30:00,1401.0966666666666,0
2024-05-14 14:45:00,1390.6833333333334,0
2024-05-14 15:00:00,1407.04,0
2024-05-14 15:15:00,1453.49,0
2024-05-14 15:30:00,1456.0566666666666,0
2024-05-14 15:45:00,1442.88,0
2024-05-14 16:00:00,1429.2666666666667,0
2024-05-14 16:15:00,1417.7366666666667,0
2024-05-14 16:30:00,1460.5,0
2024-05-14 16:45:00,1469.4666666666665,0
2024-05-14 17:00:00,1426.7866666666669,0
2024-05-14 17:15:00,1373.9766666666667,0
2024-05-14 17:30:00,1343.96,0
2024-05-14 17:45:00,1260.0900000000001,0
2024-05-14 18:00:00,1250.0600000000002,0
2024-05-14 18:15:00,1253.98,0
2024-05-14 18:30:00,1215.7033333333331,0
2024-05-14 18:45:00,1262.87,0
2024-05-14 19:00:00,1241.77,0
2024-05-14 19:15:00,1267.8733333333332,0
2024-05-14 19:30:00,1224.43,0
2024-05-14 19:45:00,1200.6966666666667,0
2024-05-14 20:00:00,1222.6633333333332,0
2024-05-14 20:15:00,1211.56,0
2024-05-14 20:30:00,1197.3999999999999,0
2024-05-14 20:45:00,1148.3999999999999,0
2024-05-14 21:00:00,1132.3966666666668,0
2024-05-14 21:15:00,1137.7,0
2024-05-14 21:30:00,1144.8,0
2024-05-14 21:45:00,1125.28,0
2024-05-14 22:00:00,1103.0166666666667,0
2024-05-14 22:15:00,1121.83,0
2024-05-14 22:30:00,1133.6333333333334,0
2024-05-14 22:45:00,1143.6933333333334,0
2024-05-14 23:00:00,1118.7633333333333,0
2024-05-14 23:15:00,1105.1066666666666,0
2024-05-14 23:30:00,1071.7766666666666,0
2024-05-14 23:45:00,1107.8633333333335,0
2024-05-15 00:00:00,1090.0333333333333,0
2024-05-15 00:15:00,866.132,0
2024-05-15 00:30:00,1035.2666666666667,0
2024-05-15 00:45:00,1023.6333333333332,0
2024-05-15 01:00:00,1060.9233333333334,0
2024-05-15 01:15:00,1030.52,0
2024-05-15 01:30:00,1040.58,0
2024-05-15 01:45:00,1029.3293333333334,0
2024-05-15 02:00:00,1031.5566666666666,0
2024-05-15 02:15:00,986.938,0
2024-05-15 02:30:00,991.4029999999999,0
2024-05-15 02:45:00,1018.0099999999999,0
2024-05-15 03:00:00,982.4883333333333,0
2024-05-15 03:15:00,992.8070000000001,0
2024-05-15 03:30:00,985.5529999999999,0
2024-05-15 03:45:00,983.3789999999999,0
2024-05-15 04:00:00,974.658,0
2024-05-15 04:15:00,968.3563333333333,0
2024-05-15 04:30:00,986.4960000000001,0
2024-05-15 04:45:00,964.3263333333334,0
2024-05-15 05:00:00,988.6696666666667,0
2024-05-15 05:15:00,977.36,0
2024-05-15 05:30:00,962.2943333333333,0
2024-05-15 05:45:00,948.6316666666667,0
2024-05-15 06:00:00,959.958,0
2024-05-15 06:15:00,979.843,0
2024-05-15 06:30:00,973.3716666666666,0
2024-05-15 06:45:00,984.6700000000001,0
2024-05-15 07:00:00,1025.892,0
2024-05-15 07:15:00,1046.3566666666668,0
2024-05-15 07:30:00,1075.8133333333333,0
2024-05-15 07:45:00,1091.4066666666665,0
2024-05-15 08:00:00,1121.4399999999998,0
2024-05-15 08:15:00,1152.05,0
2024-05-15 08:30:00,1073.6566666666668,0
2024-05-15 08:45:00,1160.0266666666666,0
2024-05-15 09:00:00,1139.4433333333334,0
2024-05-15 09:15:00,1117.7733333333333,0
2024-05-15 09:30:00,1242.5866666666666,0
2024-05-15 09:45:00,1340.3333333333333,0
2024-05-15 10:00:00,1322.1433333333334,0
2024-05-15 10:15:00,1278.3433333333332,0
2024-05-15 10:30:00,1237.5433333333333,0
2024-05-15 10:45:00,1276.39,0
2024-05-15 11:00:00,1423.2966666666669,0
2024-05-15 11:15:00,1326.0166666666667,0
2024-05-15 11:30:00,1306.9033333333334,0
2024-05-15 11:45:00,1295.5366666666666,0
2024-05-15 12:00:00,1317.4833333333333,0
2024-05-15 12:15:00,1319.1166666666668,0
2024-05-15 12:30:00,1283.6666666666667,0
2024-05-15 12:45:00,1486.5466666666669,0
2024-05-15 13:00:00,1326.69,0
2024-05-15 13:15:00,1262.0733333333335,0
2024-05-15 13:30:00,1396.9433333333334,0
2024-05-15 13:45:00,1357.1133333333335,0
2024-05-15 14:00:00,1385.006666666667,0
2024-05-15 14:15:00,1405.9466666666667,0
2024-05-15 14:30:00,1319.5266666666666,0
2024-05-15 14:45:00,1381.9099999999999,0
2024-05-15 15:00:00,1338.6666666666667,0
2024-05-15 15:15:00,1396.9399999999998,0
2024-05-15 15:30:00,1411.8933333333334,0
2024-05-15 15:45:00,1412.8133333333333,0
2024-05-15 16:00:00,1414.8633333333335,0
2024-05-15 16:15:00,1350.68,0
2024-05-15 16:30:00,1364.1366666666665,0
2024-05-15 16:45:00,1352.61,0
2024-05-15 17:00:00,1305.2966666666666,0
2024-05-15 17:15:00,1281.2666666666667,0
2024-05-15 17:30:00,1313.41,0
2024-05-15 17:45:00,1263.87,0
2024-05-15 18:00:00,1250.9666666666667,0
2024-05-15 18:15:00,1254.9766666666667,0
2024-05-15 18:30:00,1236.05,0
2024-05-15 18:45:00,1244.7566666666667,0
2024-05-15 19:00:00,1223.6466666666668,0
2024-05-15 19:15:00,1242.54,0
2024-05-15 19:30:00,1209.36,0
2024-05-15 19:45:00,1238.9566666666667,0
2024-05-15 20:00:00,1217.1766666666665,0
2024-05-15 20:15:00,1198.4133333333332,0
2024-05-15 20:30:00,1199.3,0
2024-05-15 20:45:00,1186.47,0
2024-05-15 21:00:00,1185.2933333333333,0
2024-05-15 21:15:00,1169.9833333333333,0
2024-05-15 21:30:00,1148.2566666666667,0
2024-05-15 21:45:00,1137.5733333333333,0
2024-05-15 22:00:00,1120.69,0
2024-05-15 22:15:00,1108.8,0
2024-05-15 22:30:00,1136.2266666666667,0
2024-05-15 22:45:00,1098.9133333333332,0
2024-05-15 23:00:00,1085.41,0
2024-05-15 23:15:00,1131.8133333333333,0
2024-05-15 23:30:00,1064.2433333333333,0
2024-05-15 23:45:00,1085.7333333333333,0
2024-05-16 00:00:00,1067.8466666666666,0
2024-05-16 00:15:00,847.784,0
2024-05-16 00:30:00,1055.6133333333335,0
2024-05-16 00:45:00,1064.4766666666667,0
2024-05-16 01:00:00,1019.8666666666668,0
2024-05-16 01:15:00,1016.14,0
2024-05-16 01:30:00,1010.5033333333334,0
2024-05-16 01:45:00,1025.61,0
2024-05-16 02:00:00,984.1260000000001,0
2024-05-16 02:15:00,991.6293333333333,0
2024-05-16 02:30:00,1007.7146666666666,0
2024-05-16 02:45:00,964.969,0
2024-05-16 03:00:00,995.8456666666667,0
2024-05-16 03:15:00,994.8546666666667,0
2024-05-16 03:30:00,985.89,0
2024-05-16 03:45:00,960.824,0
2024-05-16 04:00:00,943.0616666666666,0
2024-05-16 04:15:00,977.9053333333333,0
2024-05-16 04:30:00,959.009,0
2024-05-16 04:45:00,919.2946666666667,0
2024-05-16 05:00:00,926.476,0
2024-05-16 05:15:00,960.9633333333333,0
2024-05-16 05:30:00,971.6196666666666,0
2024-05-16 05:45:00,956.708,0
2024-05-16 06:00:00,949.2106666666667,0
2024-05-16 06:15:00,935.4283333333333,0
2024-05-16 06:30:00,951.0613333333332,0
2024-05-16 06:45:00,999.54,0
2024-05-16 07:00:00,1056.85,0
2024-05-16 07:15:00,1093.83,0
2024-05-16 07:30:00,1104.4066666666668,0
2024-05-16 07:45:00,1172.76,0
2024-05-16 08:00:00,1193.0966666666666,0
2024-05-16 08:15:00,1245.03,0
2024-05-16 08:30:00,1260.0566666666666,0
2024-05-16 08:45:00,1313.7233333333334,0
2024-05-16 09:00:00,1259.4466666666667,0
2024-05-16 09:15:00,1288.55,0
2024-05-16 09:30:00,1358.9466666666667,0
2024-05-16 09:45:00,1405.0033333333333,0
2024-05-16 10:00:00,1322.8633333333335,0
2024-05-16 10:15:00,1333.8533333333332,0
2024-05-16 10:30:00,1329.5533333333333,0
2024-05-16 10:45:00,1374.1299999999999,0
2024-05-16 11:00:00,1276.9966666666667,0
2024-05-16 11:15:00,1252.9833333333333,0
2024-05-16 11:30:00,1424.92,0
2024-05-16 11:45:00,1454.6066666666666,0
2024-05-16 12:00:00,1481.2366666666667,0
2024-05-16 12:15:00,1390.46,0
2024-05-16 12:30:00,1475.24,0
2024-05-16 12:45:00,1479.9133333333332,0
2024-05-16 13:00:00,1360.7933333333333,0
2024-05-16 13:15:00,1499.64,0
2024-05-16 13:30:00,1392.0033333333333,0
2024-05-16 13:45:00,1415.1166666666668,0
2024-05-16 14:00:00,1469.3466666666666,0
2024-05-16 14:15:00,1553.0866666666668,0
2024-05-16 14:30:00,1427.4066666666668,0
2024-05-16 14:45:00,1512.1966666666667,0
2024-05-16 15:00:00,1583.0600000000002,0
2024-05-16 15:15:00,1484.756666666667,0
2024-05-16 15:30:00,1540.3133333333333,0
2024-05-16 15:45:00,1467.24,0
2024-05-16 16:00:00,1444.8,0
2024-05-16 16:15:00,1429.8233333333335,0
2024-05-16 16:30:00,1404.86,0
2024-05-16 16:45:00,1415.9366666666667,0
2024-05-16 17:00:00,1435.5333333333335,0
2024-05-16 17:15:00,1381.4733333333334,0
2024-05-16 17:30:00,1391.9800000000002,0
2024-05-16 17:45:00,1340.1966666666667,0
2024-05-16 18:00:00,1342.3833333333334,0
2024-05-16 18:15:00,1355.1866666666667,0
2024-05-16 18:30:00,1282.97,0
2024-05-16 18:45:00,1235.6966666666667,0
2024-05-16 19:00:00,1271.3999999999999,0
2024-05-16 19:15:00,1257.0866666666666,0
2024-05-16 19:30:00,1233.7566666666667,0
2024-05-16 19:45:00,1206.3766666666668,0
2024-05-16 20:00:00,1228.1333333333332,0
2024-05-16 20:15:00,1194.29,0
2024-05-16 20:30:00,1178.8833333333332,0
2024-05-16 20:45:00,1154.8633333333335,0
2024-05-16 21:00:00,1115.1333333333334,0
2024-05-16 21:15:00,1097.6499999999999,0
2024-05-16 21:30:00,1138.2866666666666,0
2024-05-16 21:45:00,1094.74,0
2024-05-16 22:00:00,1099.3833333333334,0
2024-05-16 22:15:00,1077.64,0
2024-05-16 22:30:00,1087.36,0
2024-05-16 22:45:00,1083.0200000000002,0
2024-05-16 23:00:00,1047.6366666666665,0
2024-05-16 23:15:00,1085.5866666666668,0
2024-05-16 23:30:00,1068.7066666666667,0
2024-05-16 23:45:00,1071.77,0
2024-05-17 00:00:00,1068.7700000000002,0
2024-05-17 00:15:00,864.326,0
2024-05-17 00:30:00,997.9106666666667,0
2024-05-17 00:45:00,1016.8366666666667,0
2024-05-17 01:00:00,1053.8799999999999,0
2024-05-17 01:15:00,1022.0383333333333,0
2024-05-17 01:30:00,1005.0233333333332,0
2024-05-17 01:45:00,997.2186666666666,0
2024-05-17 02:00:00,983.9933333333333,0
2024-05-17 02:15:00,997.3806666666666,0
2024-05-17 02:30:00,976.8976666666667,0
2024-05-17 02:45:00,976.4756666666667,0
2024-05-17 03:00:00,965.7109999999999,0
2024-05-17 03:15:00,954.3906666666667,0
2024-05-17 03:30:00,967.105,0
2024-05-17 03:45:00,966.9413333333333,0
2024-05-17 04:00:00,957.2996666666667,0
2024-05-17 04:15:00,928.8506666666667,0
2024-05-17 04:30:00,974.8130000000001,0
2024-05-17 04:45:00,947.125,0
2024-05-17 05:00:00,901.6030000000001,0
2024-05-17 05:15:00,926.4566666666666,0
2024-05-17 05:30:00,971.3006666666666,0
2024-05-17 05:45:00,965.6343333333334,0
2024-05-17 06:00:00,956.6133333333333,0
2024-05-17 06:15:00,961.8363333333333,0
2024-05-17 06:30:00,962.5873333333333,0
2024-05-17 06:45:00,988.5573333333333,0
2024-05-17 07:00:00,1043.39,0
2024-05-17 07:15:00,1031.5,0
2024-05-17 07:30:00,1054.7133333333334,0
2024-05-17 07:45:00,1096.8433333333332,0
2024-05-17 08:00:00,1161.9333333333334,0
2024-05-17 08:15:00,1181.77,0
2024-05-17 08:30:00,1116.08,0
2024-05-17 08:45:00,1215.5466666666666,0
2024-05-17 09:00:00,1296.9166666666667,0
2024-05-17 09:15:00,1185.71,0
2024-05-17 09:30:00,1230.5900000000001,0
2024-05-17 09:45:00,1168.55,0
2024-05-17 10:00:00,1249.06,0
2024-05-17 10:15:00,1184.99,0
2024-05-17 10:30:00,1347.3533333333335,0
2024-05-17 10:45:00,1258.5933333333335,0
2024-05-17 11:00:00,1247.1233333333332,0
2024-05-17 11:15:00,1372.1033333333335,0
2024-05-17 11:30:00,1342.27,0
2024-05-17 11:45:00,1276.2133333333334,0
2024-05-17 12:00:00,1265.08,0
2024-05-17 12:15:00,1228.3633333333335,0
2024-05-17 12:30:00,1412.3466666666666,0
2024-05-17 12:45:00,1289.8066666666666,0
2024-05-17 13:00:00,1363.7533333333333,0
2024-05-17 13:15:00,1363.0066666666667,0
2024-05-17 13:30:00,1410.493333333333,0
2024-05-17 13:45:00,1355.3666666666666,0
2024-05-17 14:00:00,1431.0433333333333,0
2024-05-17 14:15:00,1518.8133333333335,0
2024-05-17 14:30:00,1439.1233333333332,0
2024-05-17 14:45:00,1374.64,0
2024-05-17 15:00:00,1378.64,0
2024-05-17 15:15:00,1399.3833333333332,0
2024-05-17 15:30:00,1384.58,0
2024-05-17 15:45:00,1428.3766666666668,0
2024-05-17 16:00:00,1405.7033333333336,0
2024-05-17 16:15:00,1394.68,0
2024-05-17 16:30:00,1421.0466666666669,0
2024-05-17 16:45:00,1431.5866666666668,0
2024-05-17 17:00:00,1392.32,0
2024-05-17 17:15:00,1360.39,0
2024-05-17 17:30:00,1347.48,0
2024-05-17 17:45:00,1287.4133333333332,0
2024-05-17 18:00:00,1305.0666666666666,0
2024-05-17 18:15:00,1306.5600000000002,0
2024-05-17 18:30:00,1277.6633333333332,0
2024-05-17 18:45:00,1297.8633333333335,0
2024-05-17 19:00:00,1275.37,0
2024-05-17 19:15:00,1297.0233333333333,0
2024-05-17 19:30:00,1281.0833333333333,0
2024-05-17 19:45:00,1235.07,0
2024-05-17 20:00:00,1240.0600000000002,0
2024-05-17 20:15:00,1206.84,0
2024-05-17 20:30:00,1211.2133333333334,0
2024-05-17 20:45:00,1210.0833333333333,0
2024-05-17 21:00:00,1184.01,0
2024-05-17 21:15:00,1185.2333333333333,0
2024-05-17 21:30:00,1195.3933333333334,0
2024-05-17 21:45:00,1175.1366666666665,0
2024-05-17 22:00:00,1165.9033333333334,0
2024-05-17 22:15:00,1167.01,0
2024-05-17 22:30:00,1136.6666666666667,0
2024-05-17 22:45:00,1158.7266666666667,0
2024-05-17 23:00:00,1165.5166666666667,0
2024-05-17 23:15:00,1142.7266666666667,0
2024-05-17 23:30:00,1096.4266666666665,0
