Time,NetLoadDemand,data_manipulated
2024-02-21 13:15:00,1195.0666666666666,0
2024-02-21 13:30:00,1180.6000000000001,0
2024-02-21 13:45:00,1155.0333333333333,0
2024-02-21 14:00:00,1204.2,0
2024-02-21 14:15:00,1111.2,0
2024-02-21 14:30:00,1182.8666666666668,0
2024-02-21 14:45:00,1292.9333333333334,0
2024-02-21 15:00:00,1283.4333333333334,0
2024-02-21 15:15:00,1317.3999999999999,0
2024-02-21 15:30:00,1468.2333333333333,0
2024-02-21 15:45:00,1565.7,0
2024-02-21 16:00:00,1681.6666666666667,0
2024-02-21 16:15:00,1651.7333333333333,0
2024-02-21 16:30:00,1746.1333333333332,0
2024-02-21 16:45:00,1807.0333333333335,0
2024-02-21 17:00:00,1889.8999999999999,0
2024-02-21 17:15:00,1947.0,0
2024-02-21 17:30:00,2066.633333333333,0
2024-02-21 17:45:00,2139.0666666666666,0
2024-02-21 18:00:00,2206.866666666667,0
2024-02-21 18:15:00,2311.6666666666665,0
2024-02-21 18:30:00,2458.566666666667,0
2024-02-21 18:45:00,2580.9,0
2024-02-21 19:00:00,2631.366666666667,0
2024-02-21 19:15:00,2670.0,0
2024-02-21 19:30:00,2661.7000000000003,0
2024-02-21 19:45:00,2680.0,0
2024-02-21 20:00:00,2664.0,0
2024-02-21 20:15:00,2668.866666666667,0
2024-02-21 20:30:00,2656.6666666666665,0
2024-02-21 20:45:00,2650.233333333333,0
2024-02-21 21:00:00,2627.2999999999997,0
2024-02-21 21:15:00,2587.9666666666667,0
2024-02-21 21:30:00,2591.4333333333334,0
2024-02-21 21:45:00,2586.8333333333335,0
2024-02-21 22:00:00,2554.7999999999997,0
2024-02-21 22:15:00,2501.0333333333333,0
2024-02-21 22:30:00,2501.9,0
2024-02-21 22:45:00,2450.5333333333333,0
2024-02-21 23:00:00,2400.4333333333334,0
2024-02-21 23:15:00,2359.633333333333,0
2024-02-21 23:30:00,2315.866666666667,0
2024-02-21 23:45:00,2256.2333333333336,0
2024-02-22 00:00:00,2195.0333333333333,0
2024-02-22 00:15:00,2151.125,0
2024-02-22 00:30:00,2106.433333333333,0
2024-02-22 00:45:00,2061.6,0
2024-02-22 01:00:00,2044.3666666666668,0
2024-02-22 01:15:00,1985.8,0
2024-02-22 01:30:00,1948.775,0
2024-02-22 01:45:00,1936.7666666666667,0
2024-02-22 02:00:00,1911.0333333333335,0
2024-02-22 02:15:00,1883.3,0
2024-02-22 02:30:00,1863.7333333333333,0
2024-02-22 02:45:00,1862.3666666666668,0
2024-02-22 03:00:00,1831.1666666666667,0
2024-02-22 03:15:00,1823.6333333333332,0
2024-02-22 03:30:00,1823.5333333333335,0
2024-02-22 03:45:00,1811.8333333333333,0
2024-02-22 04:00:00,1804.8666666666668,0
2024-02-22 04:15:00,1813.9666666666665,0
2024-02-22 04:30:00,1812.4666666666665,0
2024-02-22 04:45:00,1812.7666666666667,0
2024-02-22 05:00:00,1842.0333333333335,0
2024-02-22 05:15:00,1839.0666666666666,0
2024-02-22 05:30:00,1850.3666666666668,0
2024-02-22 05:45:00,1884.4333333333334,0
2024-02-22 06:00:00,1921.5,0
2024-02-22 06:15:00,1915.5666666666666,0
2024-02-22 06:30:00,1954.9000000000003,0
2024-02-22 06:45:00,1952.3333333333333,0
2024-02-22 07:00:00,1911.7333333333333,0
2024-02-22 07:15:00,1870.2,0
2024-02-22 07:30:00,1823.3999999999999,0
2024-02-22 07:45:00,1820.8333333333333,0
2024-02-22 08:00:00,1715.3,0
2024-02-22 08:15:00,1612.8666666666668,0
2024-02-22 08:30:00,1549.5666666666666,0
2024-02-22 08:45:00,1500.7666666666667,0
2024-02-22 09:00:00,1428.8999999999999,0
2024-02-22 09:15:00,1596.0,0
2024-02-22 09:30:00,1690.8666666666668,0
2024-02-22 09:45:00,1602.5333333333335,0
2024-02-22 10:00:00,1350.0666666666666,0
2024-02-22 10:15:00,1339.9666666666667,0
2024-02-22 10:30:00,1286.9666666666667,0
2024-02-22 10:45:00,1141.0666666666666,0
2024-02-22 11:00:00,1220.7333333333333,0
2024-02-22 11:15:00,1168.5666666666666,0
2024-02-22 11:30:00,1117.0,0
2024-02-22 11:45:00,1200.5666666666666,0
2024-02-22 12:00:00,1179.8999999999999,0
2024-02-22 12:15:00,1271.4666666666667,0
2024-02-22 12:30:00,1281.3333333333333,0
2024-02-22 12:45:00,1250.2333333333333,0
2024-02-22 13:00:00,1216.6333333333334,0
2024-02-22 13:15:00,1192.7,0
2024-02-22 13:30:00,1288.0333333333333,0
2024-02-22 13:45:00,1345.4750000000001,0
2024-02-22 14:00:00,1465.3666666666668,0
2024-02-22 14:15:00,1323.7666666666667,0
2024-02-22 14:30:00,1356.5333333333335,0
2024-02-22 14:45:00,1391.3999999999999,0
2024-02-22 15:00:00,1456.2666666666667,0
2024-02-22 15:15:00,1515.4333333333334,0
2024-02-22 15:30:00,1629.7,0
2024-02-22 15:45:00,1580.8999999999999,0
2024-02-22 16:00:00,1559.5999999999997,0
2024-02-22 16:15:00,1728.7333333333333,0
2024-02-22 16:30:00,1696.7,0
2024-02-22 16:45:00,1764.8249999999998,0
2024-02-22 17:00:00,1820.5,0
2024-02-22 17:15:00,1906.8666666666668,0
2024-02-22 17:30:00,2035.2333333333333,0
2024-02-22 17:45:00,2167.266666666667,0
2024-02-22 18:00:00,2296.4666666666667,0
2024-02-22 18:15:00,2363.6,0
2024-02-22 18:30:00,2485.3333333333335,0
2024-02-22 18:45:00,2588.9,0
2024-02-22 19:00:00,2659.7999999999997,0
2024-02-22 19:15:00,2657.4333333333334,0
2024-02-22 19:30:00,2660.6,0
2024-02-22 19:45:00,2674.3333333333335,0
2024-02-22 20:00:00,2654.366666666667,0
2024-02-22 20:15:00,2645.566666666667,0
2024-02-22 20:30:00,2621.566666666667,0
2024-02-22 20:45:00,2636.866666666667,0
2024-02-22 21:00:00,2611.4,0
2024-02-22 21:15:00,2591.4,0
2024-02-22 21:30:00,2594.4666666666667,0
2024-02-22 21:45:00,2554.566666666667,0
2024-02-22 22:00:00,2562.1666666666665,0
2024-02-22 22:15:00,2551.4333333333334,0
2024-02-22 22:30:00,2524.4,0
2024-02-22 22:45:00,2469.866666666667,0
2024-02-22 23:00:00,2427.4333333333334,0
2024-02-22 23:15:00,2395.5333333333333,0
2024-02-22 23:30:00,2353.266666666667,0
2024-02-22 23:45:00,2311.2000000000003,0
2024-02-23 00:00:00,2240.1,0
2024-02-23 00:15:00,2190.4800000000005,0
2024-02-23 00:30:00,2141.433333333333,0
2024-02-23 00:45:00,2073.1,0
2024-02-23 01:00:00,2062.4,0
2024-02-23 01:15:00,2026.9666666666665,0
2024-02-23 01:30:00,2019.1000000000001,0
2024-02-23 01:45:00,1958.8333333333333,0
2024-02-23 02:00:00,1934.6666666666667,0
2024-02-23 02:15:00,1924.8,0
2024-02-23 02:30:00,1914.6666666666667,0
2024-02-23 02:45:00,1892.8999999999999,0
2024-02-23 03:00:00,1887.0333333333335,0
2024-02-23 03:15:00,1868.7333333333333,0
2024-02-23 03:30:00,1865.5,0
2024-02-23 03:45:00,1842.45,0
2024-02-23 04:00:00,1836.1000000000001,0
2024-02-23 04:15:00,1833.4666666666665,0
2024-02-23 04:30:00,1835.0,0
2024-02-23 04:45:00,1857.8333333333333,0
2024-02-23 05:00:00,1848.2666666666667,0
2024-02-23 05:15:00,1856.0,0
2024-02-23 05:30:00,1887.7333333333333,0
2024-02-23 05:45:00,1894.3999999999999,0
2024-02-23 06:00:00,1932.3333333333333,0
2024-02-23 06:15:00,1924.8333333333333,0
2024-02-23 06:30:00,1968.9666666666665,0
2024-02-23 06:45:00,1967.0333333333335,0
2024-02-23 07:00:00,1908.7333333333333,0
2024-02-23 07:15:00,1870.2,0
2024-02-23 07:30:00,1860.6333333333332,0
2024-02-23 07:45:00,1872.2333333333333,0
2024-02-23 08:00:00,1819.3,0
2024-02-23 08:15:00,1720.3666666666668,0
2024-02-23 08:30:00,1701.2333333333333,0
2024-02-23 08:45:00,1788.5666666666666,0
2024-02-23 09:00:00,1529.7,0
2024-02-23 09:15:00,1633.9333333333334,0
2024-02-23 09:30:00,1741.9666666666665,0
2024-02-23 09:45:00,1740.1666666666667,0
2024-02-23 10:00:00,1459.8333333333333,0
2024-02-23 10:15:00,1027.1666666666667,0
2024-02-23 10:30:00,874.9,0
2024-02-23 10:45:00,805.6,0
2024-02-23 11:00:00,953.8000000000001,0
2024-02-23 11:15:00,994.1666666666666,0
2024-02-23 11:30:00,1162.1333333333334,0
2024-02-23 11:45:00,1047.9666666666665,0
2024-02-23 12:00:00,903.5333333333333,0
2024-02-23 12:15:00,997.7666666666668,0
2024-02-23 12:30:00,1183.9666666666665,0
2024-02-23 12:45:00,1167.6000000000001,0
2024-02-23 13:00:00,1010.5333333333333,0
2024-02-23 13:15:00,832.5666666666666,0
2024-02-23 13:30:00,770.6333333333333,0
2024-02-23 13:45:00,993.8333333333334,0
2024-02-23 14:00:00,1199.8666666666666,0
2024-02-23 14:15:00,1817.3666666666668,0
2024-02-23 14:30:00,1819.3,0
2024-02-23 14:45:00,1808.3999999999999,0
2024-02-23 15:00:00,2004.7333333333333,0
2024-02-23 15:15:00,1949.9333333333334,0
2024-02-23 15:30:00,1907.0,0
2024-02-23 15:45:00,1780.6333333333332,0
2024-02-23 16:00:00,1885.3666666666668,0
2024-02-23 16:15:00,1873.6666666666667,0
2024-02-23 16:30:00,1904.1333333333332,0
2024-02-23 16:45:00,2012.4666666666665,0
2024-02-23 17:00:00,1958.4333333333334,0
2024-02-23 17:15:00,1961.8666666666668,0
2024-02-23 17:30:00,2015.1000000000001,0
2024-02-23 17:45:00,2033.6333333333332,0
2024-02-23 18:00:00,2135.866666666667,0
2024-02-23 18:15:00,2233.233333333333,0
2024-02-23 18:30:00,2361.4333333333334,0
2024-02-23 18:45:00,2485.433333333333,0
2024-02-23 19:00:00,2535.2999999999997,0
2024-02-23 19:15:00,2578.5666666666666,0
2024-02-23 19:30:00,2594.4,0
2024-02-23 19:45:00,2600.266666666667,0
2024-02-23 20:00:00,2588.2000000000003,0
2024-02-23 20:15:00,2526.6,0
2024-02-23 20:30:00,2561.633333333333,0
2024-02-23 20:45:00,2552.7000000000003,0
2024-02-23 21:00:00,2517.0333333333333,0
2024-02-23 21:15:00,2489.6666666666665,0
2024-02-23 21:30:00,2435.266666666667,0
2024-02-23 21:45:00,2422.1,0
2024-02-23 22:00:00,2392.066666666667,0
2024-02-23 22:15:00,2347.0666666666666,0
2024-02-23 22:30:00,2319.975,0
2024-02-23 22:45:00,2280.1,0
2024-02-23 23:00:00,2242.633333333333,0
2024-02-23 23:15:00,2231.1,0
2024-02-23 23:30:00,2185.3333333333335,0
2024-02-23 23:45:00,2165.233333333333,0
2024-02-24 00:00:00,2113.5666666666666,0
2024-02-24 00:15:00,2098.075,0
2024-02-24 00:30:00,2048.6,0
2024-02-24 00:45:00,2031.2333333333333,0
2024-02-24 01:00:00,1978.8333333333333,0
2024-02-24 01:15:00,1938.0,0
2024-02-24 01:30:00,1917.6333333333332,0
2024-02-24 01:45:00,1895.7,0
2024-02-24 02:00:00,1863.5333333333335,0
2024-02-24 02:15:00,1847.7,0
2024-02-24 02:30:00,1823.7,0
2024-02-24 02:45:00,1820.1000000000001,0
2024-02-24 03:00:00,1797.0666666666666,0
2024-02-24 03:15:00,1789.3,0
2024-02-24 03:30:00,1793.8,0
2024-02-24 03:45:00,1777.3999999999999,0
2024-02-24 04:00:00,1764.3,0
2024-02-24 04:15:00,1733.8666666666668,0
2024-02-24 04:30:00,1740.0,0
2024-02-24 04:45:00,1723.9666666666665,0
2024-02-24 05:00:00,1741.6666666666667,0
2024-02-24 05:15:00,1734.5666666666666,0
2024-02-24 05:30:00,1748.7666666666667,0
2024-02-24 05:45:00,1763.4666666666665,0
2024-02-24 06:00:00,1750.7333333333333,0
2024-02-24 06:15:00,1777.8333333333333,0
2024-02-24 06:30:00,1765.0666666666666,0
2024-02-24 06:45:00,1781.6333333333332,0
2024-02-24 07:00:00,1770.4333333333334,0
2024-02-24 07:15:00,1748.1333333333332,0
2024-02-24 07:30:00,1749.1000000000001,0
2024-02-24 07:45:00,1726.1333333333332,0
2024-02-24 08:00:00,1699.7333333333333,0
2024-02-24 08:15:00,1707.1000000000001,0
2024-02-24 08:30:00,1794.6333333333332,0
2024-02-24 08:45:00,1671.3999999999999,0
2024-02-24 09:00:00,1508.7333333333333,0
2024-02-24 09:15:00,1437.9333333333334,0
2024-02-24 09:30:00,1426.7666666666667,0
2024-02-24 09:45:00,1403.6333333333332,0
2024-02-24 10:00:00,1312.3999999999999,0
2024-02-24 10:15:00,1336.6666666666667,0
2024-02-24 10:30:00,1251.9666666666665,0
2024-02-24 10:45:00,1290.3,0
2024-02-24 11:00:00,1159.3333333333333,0
2024-02-24 11:15:00,1173.3333333333333,0
2024-02-24 11:30:00,1119.1333333333334,0
2024-02-24 11:45:00,1113.1000000000001,0
2024-02-24 12:00:00,1149.9333333333334,0
2024-02-24 12:15:00,1245.2333333333333,0
2024-02-24 12:30:00,1131.1333333333334,0
2024-02-24 12:45:00,1274.2333333333333,0
2024-02-24 13:00:00,1238.3999999999999,0
2024-02-24 13:15:00,1281.2,0
2024-02-24 13:30:00,1277.2,0
2024-02-24 13:45:00,1299.9333333333334,0
2024-02-24 14:00:00,1313.9333333333334,0
2024-02-24 14:15:00,1424.8999999999999,0
2024-02-24 14:30:00,1426.8666666666668,0
2024-02-24 14:45:00,1503.4666666666665,0
2024-02-24 15:00:00,1375.3666666666668,0
2024-02-24 15:15:00,1500.8333333333333,0
2024-02-24 15:30:00,1594.3666666666668,0
2024-02-24 15:45:00,1729.8999999999999,0
2024-02-24 16:00:00,1718.9333333333334,0
2024-02-24 16:15:00,1765.7666666666667,0
2024-02-24 16:30:00,1828.1333333333332,0
2024-02-24 16:45:00,1972.1333333333332,0
2024-02-24 17:00:00,1901.1666666666667,0
2024-02-24 17:15:00,2026.3,0
2024-02-24 17:30:00,2095.8,0
2024-02-24 17:45:00,2157.233333333333,0
2024-02-24 18:00:00,2209.366666666667,0
2024-02-24 18:15:00,2286.0666666666666,0
2024-02-24 18:30:00,2410.7000000000003,0
2024-02-24 18:45:00,2528.5,0
2024-02-24 19:00:00,2548.7333333333336,0
2024-02-24 19:15:00,2580.4666666666667,0
2024-02-24 19:30:00,2585.5,0
2024-02-24 19:45:00,2570.0333333333333,0
2024-02-24 20:00:00,2601.9,0
2024-02-24 20:15:00,2646.133333333333,0
2024-02-24 20:30:00,2585.366666666667,0
2024-02-24 20:45:00,2551.1666666666665,0
2024-02-24 21:00:00,2529.4,0
2024-02-24 21:15:00,2514.9666666666667,0
2024-02-24 21:30:00,2523.9666666666667,0
2024-02-24 21:45:00,2500.9,0
2024-02-24 22:00:00,2476.9,0
2024-02-24 22:15:00,2468.0333333333333,0
2024-02-24 22:30:00,2429.233333333333,0
2024-02-24 22:45:00,2434.4,0
2024-02-24 23:00:00,2419.366666666667,0
2024-02-24 23:15:00,2367.2333333333336,0
2024-02-24 23:30:00,2317.3333333333335,0
2024-02-24 23:45:00,2280.2666666666664,0
2024-02-25 00:00:00,2245.233333333333,0
2024-02-25 00:15:00,2212.5249999999996,0
2024-02-25 00:30:00,2156.5333333333333,0
2024-02-25 00:45:00,2116.233333333333,0
2024-02-25 01:00:00,2092.733333333333,0
2024-02-25 01:15:00,2041.6000000000001,0
2024-02-25 01:30:00,2012.0333333333335,0
2024-02-25 01:45:00,1979.1666666666667,0
2024-02-25 02:00:00,1951.3333333333333,0
2024-02-25 02:15:00,1923.8333333333333,0
2024-02-25 02:30:00,1916.6666666666667,0
2024-02-25 02:45:00,1912.8,0
2024-02-25 03:00:00,1884.8333333333333,0
2024-02-25 03:15:00,1868.6333333333332,0
2024-02-25 03:30:00,1884.0,0
2024-02-25 03:45:00,1832.7333333333333,0
2024-02-25 04:00:00,1833.6333333333332,0
2024-02-25 04:15:00,1821.0333333333335,0
2024-02-25 04:30:00,1838.2666666666667,0
2024-02-25 04:45:00,1842.2666666666664,0
2024-02-25 05:00:00,1820.2,0
2024-02-25 05:15:00,1829.8666666666668,0
2024-02-25 05:30:00,1846.8999999999999,0
2024-02-25 05:45:00,1855.3999999999999,0
2024-02-25 06:00:00,1877.3333333333333,0
2024-02-25 06:15:00,1877.8666666666668,0
2024-02-25 06:30:00,1878.7333333333333,0
2024-02-25 06:45:00,1876.6333333333332,0
2024-02-25 07:00:00,1874.7333333333333,0
2024-02-25 07:15:00,1863.8999999999999,0
2024-02-25 07:30:00,1865.9333333333334,0
2024-02-25 07:45:00,1852.1666666666667,0
2024-02-25 08:00:00,1825.6333333333332,0
2024-02-25 08:15:00,1833.3333333333333,0
2024-02-25 08:30:00,1726.8999999999999,0
2024-02-25 08:45:00,1649.5333333333335,0
2024-02-25 09:00:00,1615.8666666666668,0
2024-02-25 09:15:00,1535.5333333333335,0
2024-02-25 09:30:00,1535.2666666666667,0
2024-02-25 09:45:00,1549.6000000000001,0
2024-02-25 10:00:00,1411.0,0
2024-02-25 10:15:00,1369.2666666666667,0
2024-02-25 10:30:00,1332.7,0
2024-02-25 10:45:00,1509.3666666666668,0
2024-02-25 11:00:00,1383.1666666666667,0
2024-02-25 11:15:00,1359.0,0
2024-02-25 11:30:00,1348.4666666666665,0
2024-02-25 11:45:00,1376.8999999999999,0
2024-02-25 12:00:00,1513.0,0
2024-02-25 12:15:00,1392.3333333333333,0
2024-02-25 12:30:00,1353.1333333333332,0
2024-02-25 12:45:00,1409.6000000000001,0
2024-02-25 13:00:00,1432.2666666666667,0
2024-02-25 13:15:00,1548.3999999999999,0
2024-02-25 13:30:00,1510.0666666666666,0
2024-02-25 13:45:00,1511.7333333333333,0
2024-02-25 14:00:00,1483.8,0
2024-02-25 14:15:00,1546.1000000000001,0
2024-02-25 14:30:00,1590.1333333333332,0
2024-02-25 14:45:00,1641.5666666666666,0
2024-02-25 15:00:00,1867.1333333333332,0
2024-02-25 15:15:00,1734.8333333333333,0
2024-02-25 15:30:00,1794.2666666666667,0
2024-02-25 15:45:00,1795.4666666666665,0
2024-02-25 16:00:00,1851.3333333333333,0
2024-02-25 16:15:00,1822.3666666666668,0
2024-02-25 16:30:00,1928.3,0
2024-02-25 16:45:00,1969.3,0
2024-02-25 17:00:00,2056.066666666667,0
2024-02-25 17:15:00,2095.433333333333,0
2024-02-25 17:30:00,2142.866666666667,0
2024-02-25 17:45:00,2212.4666666666667,0
2024-02-25 18:00:00,2285.733333333333,0
2024-02-25 18:15:00,2341.6,0
2024-02-25 18:30:00,2470.2666666666664,0
2024-02-25 18:45:00,2572.2999999999997,0
2024-02-25 19:00:00,2668.266666666667,0
2024-02-25 19:15:00,2692.766666666667,0
2024-02-25 19:30:00,2685.7000000000003,0
2024-02-25 19:45:00,2716.9333333333334,0
2024-02-25 20:00:00,2730.933333333333,0
2024-02-25 20:15:00,2705.7000000000003,0
2024-02-25 20:30:00,2673.4666666666667,0
2024-02-25 20:45:00,2694.8333333333335,0
2024-02-25 21:00:00,2694.7666666666664,0
2024-02-25 21:15:00,2666.0,0
2024-02-25 21:30:00,2656.1,0
2024-02-25 21:45:00,2610.9,0
2024-02-25 22:00:00,2609.866666666667,0
2024-02-25 22:15:00,2544.1666666666665,0
2024-02-25 22:30:00,2528.5,0
2024-02-25 22:45:00,2502.0666666666666,0
2024-02-25 23:00:00,2406.7999999999997,0
2024-02-25 23:15:00,2364.5,0
2024-02-25 23:30:00,2312.366666666667,0
2024-02-25 23:45:00,2267.4,0
2024-02-26 00:00:00,2209.9,0
2024-02-26 00:15:00,2173.35,0
2024-02-26 00:30:00,2157.233333333333,0
2024-02-26 00:45:00,2112.5,0
2024-02-26 01:00:00,2064.266666666667,0
2024-02-26 01:15:00,2054.1,0
2024-02-26 01:30:00,2008.1666666666667,0
2024-02-26 01:45:00,1982.2,0
2024-02-26 02:00:00,1955.8,0
2024-02-26 02:15:00,1924.0666666666666,0
2024-02-26 02:30:00,1885.3999999999999,0
2024-02-26 02:45:00,1872.8,0
2024-02-26 03:00:00,1857.0333333333335,0
2024-02-26 03:15:00,1862.0666666666666,0
2024-02-26 03:30:00,1856.2,0
2024-02-26 03:45:00,1829.6000000000001,0
2024-02-26 04:00:00,1807.8999999999999,0
2024-02-26 04:15:00,1819.7666666666667,0
2024-02-26 04:30:00,1839.1000000000001,0
2024-02-26 04:45:00,1849.3999999999999,0
2024-02-26 05:00:00,1853.7333333333333,0
2024-02-26 05:15:00,1885.3333333333333,0
2024-02-26 05:30:00,1915.8666666666668,0
2024-02-26 05:45:00,1958.1666666666667,0
2024-02-26 06:00:00,1984.8,0
2024-02-26 06:15:00,2047.0666666666666,0
2024-02-26 06:30:00,2056.266666666667,0
2024-02-26 06:45:00,2078.1,0
2024-02-26 07:00:00,2083.266666666667,0
2024-02-26 07:15:00,1997.9333333333334,0
2024-02-26 07:30:00,1950.3333333333333,0
2024-02-26 07:45:00,1859.2,0
2024-02-26 08:00:00,1715.4666666666665,0
2024-02-26 08:15:00,1641.9333333333334,0
2024-02-26 08:30:00,1528.5333333333335,0
2024-02-26 08:45:00,1407.3999999999999,0
2024-02-26 09:00:00,1391.0333333333335,0
2024-02-26 09:15:00,1322.8999999999999,0
2024-02-26 09:30:00,1275.7333333333333,0
2024-02-26 09:45:00,1246.1666666666667,0
2024-02-26 10:00:00,1219.7333333333333,0
2024-02-26 10:15:00,1157.7666666666667,0
2024-02-26 10:30:00,1198.0666666666666,0
2024-02-26 10:45:00,1324.0333333333333,0
2024-02-26 11:00:00,1423.5333333333335,0
2024-02-26 11:15:00,1240.2,0
2024-02-26 11:30:00,1131.4666666666665,0
2024-02-26 11:45:00,1148.2,0
2024-02-26 12:00:00,1297.4333333333334,0
2024-02-26 12:15:00,1299.6000000000001,0
2024-02-26 12:30:00,1228.8333333333333,0
2024-02-26 12:45:00,1198.5333333333333,0
2024-02-26 13:00:00,1230.1333333333334,0
2024-02-26 13:15:00,1248.5,0
2024-02-26 13:30:00,1254.1000000000001,0
2024-02-26 13:45:00,1285.5333333333335,0
2024-02-26 14:00:00,1335.8999999999999,0
2024-02-26 14:15:00,1301.8,0
2024-02-26 14:30:00,1316.8333333333333,0
2024-02-26 14:45:00,1346.0666666666666,0
2024-02-26 15:00:00,1316.8333333333333,0
2024-02-26 15:15:00,1305.3,0
2024-02-26 15:30:00,1371.5333333333335,0
2024-02-26 15:45:00,1478.5333333333335,0
2024-02-26 16:00:00,1648.5666666666666,0
2024-02-26 16:15:00,1655.3999999999999,0
2024-02-26 16:30:00,1861.9333333333334,0
2024-02-26 16:45:00,1834.1666666666667,0
2024-02-26 17:00:00,1824.8333333333333,0
2024-02-26 17:15:00,1962.8999999999999,0
2024-02-26 17:30:00,2038.7333333333336,0
2024-02-26 17:45:00,2110.3333333333335,0
2024-02-26 18:00:00,2142.0333333333333,0
2024-02-26 18:15:00,2298.633333333333,0
2024-02-26 18:30:00,2419.2000000000003,0
2024-02-26 18:45:00,2542.1,0
2024-02-26 19:00:00,2598.5,0
2024-02-26 19:15:00,2605.6666666666665,0
2024-02-26 19:30:00,2640.233333333333,0
2024-02-26 19:45:00,2669.266666666667,0
2024-02-26 20:00:00,2684.5,0
2024-02-26 20:15:00,2649.1666666666665,0
2024-02-26 20:30:00,2682.0333333333333,0
2024-02-26 20:45:00,2648.6,0
2024-02-26 21:00:00,2638.2999999999997,0
2024-02-26 21:15:00,2582.866666666667,0
2024-02-26 21:30:00,2629.1,0
2024-02-26 21:45:00,2583.0,0
2024-02-26 22:00:00,2530.1,0
2024-02-26 22:15:00,2493.6,0
2024-02-26 22:30:00,2448.233333333333,0
2024-02-26 22:45:00,2400.2666666666664,0
2024-02-26 23:00:00,2356.5333333333333,0
2024-02-26 23:15:00,2358.233333333333,0
2024-02-26 23:30:00,2291.133333333333,0
2024-02-26 23:45:00,2230.1666666666665,0
2024-02-27 00:00:00,2180.1,0
2024-02-27 00:15:00,2142.275,0
2024-02-27 00:30:00,2092.5,0
2024-02-27 00:45:00,2058.766666666667,0
2024-02-27 01:00:00,2036.6666666666667,0
2024-02-27 01:15:00,2006.3,0
2024-02-27 01:30:00,1952.2333333333333,0
2024-02-27 01:45:00,1914.1333333333332,0
2024-02-27 02:00:00,1901.3666666666668,0
2024-02-27 02:15:00,1861.2333333333333,0
2024-02-27 02:30:00,1867.8333333333333,0
2024-02-27 02:45:00,1847.7666666666667,0
2024-02-27 03:00:00,1833.5,0
2024-02-27 03:15:00,1807.6000000000001,0
2024-02-27 03:30:00,1800.1333333333332,0
2024-02-27 03:45:00,1807.2333333333333,0
2024-02-27 04:00:00,1797.8333333333333,0
2024-02-27 04:15:00,1806.1333333333332,0
2024-02-27 04:30:00,1811.1666666666667,0
2024-02-27 04:45:00,1804.1000000000001,0
2024-02-27 05:00:00,1824.1666666666667,0
2024-02-27 05:15:00,1861.1666666666667,0
2024-02-27 05:30:00,1874.5666666666666,0
2024-02-27 05:45:00,1900.3666666666668,0
2024-02-27 06:00:00,1959.5666666666666,0
2024-02-27 06:15:00,2008.7333333333333,0
2024-02-27 06:30:00,2054.7,0
2024-02-27 06:45:00,2122.2333333333336,0
2024-02-27 07:00:00,2040.7,0
2024-02-27 07:15:00,1934.6333333333332,0
2024-02-27 07:30:00,1889.2333333333333,0
2024-02-27 07:45:00,1809.5666666666666,0
2024-02-27 08:00:00,1687.7666666666667,0
2024-02-27 08:15:00,1653.6333333333332,0
2024-02-27 08:30:00,1517.4333333333334,0
2024-02-27 08:45:00,1437.3666666666668,0
2024-02-27 09:00:00,1393.1333333333332,0
2024-02-27 09:15:00,1358.7,0
2024-02-27 09:30:00,1336.2333333333333,0
2024-02-27 09:45:00,1324.9333333333334,0
2024-02-27 10:00:00,1229.6000000000001,0
2024-02-27 10:15:00,1209.3999999999999,0
2024-02-27 10:30:00,1175.4666666666665,0
2024-02-27 10:45:00,1090.9666666666667,0
2024-02-27 11:00:00,1082.7,0
2024-02-27 11:15:00,1066.5666666666666,0
2024-02-27 11:30:00,1309.0333333333335,0
2024-02-27 11:45:00,1238.6000000000001,0
2024-02-27 12:00:00,1188.2,0
2024-02-27 12:15:00,1138.3,0
2024-02-27 12:30:00,1288.9666666666667,0
2024-02-27 12:45:00,1083.0,0
2024-02-27 13:00:00,1283.0,0
2024-02-27 13:15:00,1332.8333333333333,0
2024-02-27 13:30:00,1312.1333333333334,0
2024-02-27 13:45:00,1242.3999999999999,0
2024-02-27 14:00:00,1159.1333333333334,0
2024-02-27 14:15:00,1479.6666666666667,0
2024-02-27 14:30:00,1327.5666666666666,0
2024-02-27 14:45:00,1447.5666666666666,0
2024-02-27 15:00:00,1452.6666666666667,0
2024-02-27 15:15:00,1715.2666666666667,0
2024-02-27 15:30:00,1479.8666666666668,0
2024-02-27 15:45:00,1454.3999999999999,0
2024-02-27 16:00:00,1576.0666666666666,0
2024-02-27 16:15:00,1956.0333333333335,0
2024-02-27 16:30:00,1820.1333333333332,0
2024-02-27 16:45:00,1733.2,0
2024-02-27 17:00:00,1800.2,0
2024-02-27 17:15:00,1899.5333333333335,0
2024-02-27 17:30:00,1996.3,0
2024-02-27 17:45:00,2066.766666666667,0
2024-02-27 18:00:00,2153.2666666666664,0
2024-02-27 18:15:00,2235.2000000000003,0
2024-02-27 18:30:00,2369.133333333333,0
2024-02-27 18:45:00,2483.866666666667,0
2024-02-27 19:00:00,2577.2666666666664,0
2024-02-27 19:15:00,2605.7999999999997,0
2024-02-27 19:30:00,2606.1666666666665,0
2024-02-27 19:45:00,2612.4333333333334,0
2024-02-27 20:00:00,2658.3333333333335,0
2024-02-27 20:15:00,2617.1,0
2024-02-27 20:30:00,2629.5333333333333,0
2024-02-27 20:45:00,2627.1666666666665,0
