Time,NetLoadDemand,data_manipulated
2024-02-12 08:15:00,4029.0,0
2024-02-12 08:30:00,3847.2000000000003,0
2024-02-12 08:45:00,3949.5,0
2024-02-12 09:00:00,4214.9,0
2024-02-12 09:15:00,4425.8,0
2024-02-12 09:30:00,4312.1,0
2024-02-12 09:45:00,4397.3,0
2024-02-12 10:00:00,4450.5,0
2024-02-12 10:15:00,4541.8,0
2024-02-12 10:30:00,4608.099999999999,0
2024-02-12 10:45:00,4647.8,0
2024-02-12 11:00:00,4655.5,0
2024-02-12 11:15:00,4774.8,0
2024-02-12 11:30:00,4734.900000000001,0
2024-02-12 11:45:00,4675.1,0
2024-02-12 12:00:00,4738.900000000001,0
2024-02-12 12:15:00,4706.2,0
2024-02-12 12:30:00,4745.7,0
2024-02-12 12:45:00,4730.3,0
2024-02-12 13:00:00,4802.400000000001,0
2024-02-12 13:15:00,4787.400000000001,0
2024-02-12 13:30:00,4853.0,0
2024-02-12 13:45:00,4808.400000000001,0
2024-02-12 14:00:00,4805.900000000001,0
2024-02-12 14:15:00,4726.599999999999,0
2024-02-12 14:30:00,4688.400000000001,0
2024-02-12 14:45:00,4888.599999999999,0
2024-02-12 15:00:00,4932.400000000001,0
2024-02-12 15:15:00,4859.099999999999,0
2024-02-12 15:30:00,4847.2,0
2024-02-12 15:45:00,4716.5,0
2024-02-12 16:00:00,4912.599999999999,0
2024-02-12 16:15:00,4964.400000000001,0
2024-02-12 16:30:00,4946.0,0
2024-02-12 16:45:00,5000.5,0
2024-02-12 17:00:00,4946.3,0
2024-02-12 17:15:00,4889.599999999999,0
2024-02-12 17:30:00,4860.5,0
2024-02-12 17:45:00,4846.5,0
2024-02-12 18:00:00,4824.5,0
2024-02-12 18:15:00,4861.2,0
2024-02-12 18:30:00,4957.900000000001,0
2024-02-12 18:45:00,4980.5,0
2024-02-12 19:00:00,4958.099999999999,0
2024-02-12 19:15:00,4832.599999999999,0
2024-02-12 19:30:00,4765.5,0
2024-02-12 19:45:00,4684.5,0
2024-02-12 20:00:00,4676.55,0
2024-02-12 20:15:00,4594.5,0
2024-02-12 20:30:00,4591.7,0
2024-02-12 20:45:00,4560.099999999999,0
2024-02-12 21:00:00,4616.549999999999,0
2024-02-12 21:15:00,4481.55,0
2024-02-12 21:30:00,4294.7,0
2024-02-12 21:45:00,4180.950000000001,0
2024-02-12 22:00:00,4058.25,0
2024-02-12 22:15:00,4099.900000000001,0
2024-02-12 22:30:00,4005.0,0
2024-02-12 22:45:00,3995.1,0
2024-02-12 23:00:00,3950.7999999999997,0
2024-02-12 23:15:00,3775.5,0
2024-02-12 23:30:00,3718.8,0
2024-02-12 23:45:00,3681.6,0
2024-02-13 00:00:00,3571.8,0
2024-02-13 00:15:00,3616.7999999999997,0
2024-02-13 00:30:00,3496.6499999999996,0
2024-02-13 00:45:00,3463.8,0
2024-02-13 01:00:00,3522.2000000000003,0
2024-02-13 01:15:00,3392.0,0
2024-02-13 01:30:00,3367.95,0
2024-02-13 01:45:00,3433.5,0
2024-02-13 02:00:00,3362.55,0
2024-02-13 02:15:00,3379.1,0
2024-02-13 02:30:00,3287.7000000000003,0
2024-02-13 02:45:00,3294.2999999999997,0
2024-02-13 03:00:00,3263.7,0
2024-02-13 03:15:00,3343.65,0
2024-02-13 03:30:00,3287.25,0
2024-02-13 03:45:00,3277.7999999999997,0
2024-02-13 04:00:00,3260.25,0
2024-02-13 04:15:00,3292.5,0
2024-02-13 04:30:00,3317.4,0
2024-02-13 04:45:00,3356.1,0
2024-02-13 05:00:00,3270.45,0
2024-02-13 05:15:00,3238.95,0
2024-02-13 05:30:00,3238.9,0
2024-02-13 05:45:00,3244.6,0
2024-02-13 06:00:00,3316.5,0
2024-02-13 06:15:00,3314.1,0
2024-02-13 06:30:00,3425.5,0
2024-02-13 06:45:00,3546.6,0
2024-02-13 07:00:00,3544.6499999999996,0
2024-02-13 07:15:00,3680.7000000000003,0
2024-02-13 07:30:00,3837.7000000000003,0
2024-02-13 07:45:00,3848.4,0
2024-02-13 08:00:00,3949.2999999999997,0
2024-02-13 08:15:00,4086.2000000000003,0
2024-02-13 08:30:00,4255.900000000001,0
2024-02-13 08:45:00,4329.599999999999,0
2024-02-13 09:00:00,4446.0,0
2024-02-13 09:15:00,4579.2,0
2024-02-13 09:30:00,4335.8,0
2024-02-13 09:45:00,4515.3,0
2024-02-13 10:00:00,4649.1,0
2024-02-13 10:15:00,4690.0,0
2024-02-13 10:30:00,4680.7,0
2024-02-13 10:45:00,4860.599999999999,0
2024-02-13 11:00:00,4732.599999999999,0
2024-02-13 11:15:00,4779.900000000001,0
2024-02-13 11:30:00,4809.0,0
2024-02-13 11:45:00,4722.599999999999,0
2024-02-13 12:00:00,5018.599999999999,0
2024-02-13 12:15:00,4844.3,0
2024-02-13 12:30:00,4763.099999999999,0
2024-02-13 12:45:00,4650.7,0
2024-02-13 13:00:00,4846.7,0
2024-02-13 13:15:00,4782.900000000001,0
2024-02-13 13:30:00,5193.2,0
2024-02-13 13:45:00,4898.5,0
2024-02-13 14:00:00,4587.3,0
2024-02-13 14:15:00,4609.5,0
2024-02-13 14:30:00,4826.8,0
2024-02-13 14:45:00,4901.099999999999,0
2024-02-13 15:00:00,4960.5,0
2024-02-13 15:15:00,4875.599999999999,0
2024-02-13 15:30:00,4911.7,0
2024-02-13 15:45:00,4919.7,0
2024-02-13 16:00:00,4945.900000000001,0
2024-02-13 16:15:00,4874.2,0
2024-02-13 16:30:00,4812.2,0
2024-02-13 16:45:00,4876.900000000001,0
2024-02-13 17:00:00,4884.8,0
2024-02-13 17:15:00,4847.599999999999,0
2024-02-13 17:30:00,4812.8,0
2024-02-13 17:45:00,4963.599999999999,0
2024-02-13 18:00:00,4862.599999999999,0
2024-02-13 18:15:00,4775.1,0
2024-02-13 18:30:00,4847.5,0
2024-02-13 18:45:00,4905.5,0
2024-02-13 19:00:00,4935.9,0
2024-02-13 19:15:00,4923.1,0
2024-02-13 19:30:00,4820.099999999999,0
2024-02-13 19:45:00,4899.75,0
2024-02-13 20:00:00,4746.900000000001,0
2024-02-13 20:15:00,4585.65,0
2024-02-13 20:30:00,4651.200000000001,0
2024-02-13 20:45:00,4568.5,0
2024-02-13 21:00:00,4526.599999999999,0
2024-02-13 21:15:00,4499.8,0
2024-02-13 21:30:00,4467.400000000001,0
2024-02-13 21:45:00,4347.2,0
2024-02-13 22:00:00,4247.25,0
2024-02-13 22:15:00,4195.400000000001,0
2024-02-13 22:30:00,4077.5,0
2024-02-13 22:45:00,3913.2000000000003,0
2024-02-13 23:00:00,3933.2000000000003,0
2024-02-13 23:15:00,3869.3999999999996,0
2024-02-13 23:30:00,3779.7,0
2024-02-13 23:45:00,3721.6,0
2024-02-14 00:00:00,3683.7999999999997,0
2024-02-14 00:15:00,3619.6,0
2024-02-14 00:30:00,3490.2999999999997,0
2024-02-14 00:45:00,3449.2000000000003,0
2024-02-14 01:00:00,3467.0,0
2024-02-14 01:15:00,3440.2999999999997,0
2024-02-14 01:30:00,3415.05,0
2024-02-14 01:45:00,3388.95,0
2024-02-14 02:00:00,3358.5,0
2024-02-14 02:15:00,3363.7999999999997,0
2024-02-14 02:30:00,3434.0,0
2024-02-14 02:45:00,3389.7,0
2024-02-14 03:00:00,3352.0,0
2024-02-14 03:15:00,3385.6499999999996,0
2024-02-14 03:30:00,3304.7000000000003,0
2024-02-14 03:45:00,3339.0,0
2024-02-14 04:00:00,3308.0,0
2024-02-14 04:15:00,3303.3,0
2024-02-14 04:30:00,3372.9,0
2024-02-14 04:45:00,3312.0,0
2024-02-14 05:00:00,3322.8,0
2024-02-14 05:15:00,3452.55,0
2024-02-14 05:30:00,3311.7999999999997,0
2024-02-14 05:45:00,3359.2000000000003,0
2024-02-14 06:00:00,3418.2999999999997,0
2024-02-14 06:15:00,3437.7999999999997,0
2024-02-14 06:30:00,3482.7999999999997,0
2024-02-14 06:45:00,3482.3999999999996,0
2024-02-14 07:00:00,3590.2999999999997,0
2024-02-14 07:15:00,3783.0,0
2024-02-14 07:30:00,3762.1,0
2024-02-14 07:45:00,3808.1,0
2024-02-14 08:00:00,3950.2000000000003,0
2024-02-14 08:15:00,4138.400000000001,0
2024-02-14 08:30:00,4406.099999999999,0
2024-02-14 08:45:00,4373.3,0
2024-02-14 09:00:00,4466.7,0
2024-02-14 09:15:00,4578.400000000001,0
2024-02-14 09:30:00,4596.3,0
2024-02-14 09:45:00,4727.599999999999,0
2024-02-14 10:00:00,4725.599999999999,0
2024-02-14 10:15:00,5000.5,0
2024-02-14 10:30:00,4759.2,0
2024-02-14 10:45:00,4829.599999999999,0
2024-02-14 11:00:00,4895.3,0
2024-02-14 11:15:00,4943.5,0
2024-02-14 11:30:00,5094.0,0
2024-02-14 11:45:00,5116.900000000001,0
2024-02-14 12:00:00,5006.099999999999,0
2024-02-14 12:15:00,5034.5,0
2024-02-14 12:30:00,4923.2,0
2024-02-14 12:45:00,4893.5,0
2024-02-14 13:00:00,4822.2,0
2024-02-14 13:15:00,4988.3,0
2024-02-14 13:30:00,4988.900000000001,0
2024-02-14 13:45:00,4964.8,0
2024-02-14 14:00:00,4918.0,0
2024-02-14 14:15:00,4922.5,0
2024-02-14 14:30:00,4901.8,0
2024-02-14 14:45:00,5145.7,0
2024-02-14 15:00:00,4944.5,0
2024-02-14 15:15:00,4994.599999999999,0
2024-02-14 15:30:00,5090.900000000001,0
2024-02-14 15:45:00,5011.099999999999,0
2024-02-14 16:00:00,5035.2,0
2024-02-14 16:15:00,5081.400000000001,0
2024-02-14 16:30:00,5100.5,0
2024-02-14 16:45:00,5164.0,0
2024-02-14 17:00:00,5155.8,0
2024-02-14 17:15:00,5151.8,0
2024-02-14 17:30:00,5077.8,0
2024-02-14 17:45:00,5127.7,0
2024-02-14 18:00:00,5059.3,0
2024-02-14 18:15:00,5052.45,0
2024-02-14 18:30:00,5047.2,0
2024-02-14 18:45:00,5150.0,0
2024-02-14 19:00:00,5157.2,0
2024-02-14 19:15:00,5029.099999999999,0
2024-02-14 19:30:00,4840.3,0
2024-02-14 19:45:00,4934.099999999999,0
2024-02-14 20:00:00,4858.5,0
2024-02-14 20:15:00,4808.400000000001,0
2024-02-14 20:30:00,4867.5,0
2024-02-14 20:45:00,4734.3,0
2024-02-14 21:00:00,4653.900000000001,0
2024-02-14 21:15:00,4621.8,0
2024-02-14 21:30:00,4530.400000000001,0
2024-02-14 21:45:00,4482.5,0
2024-02-14 22:00:00,4405.0,0
2024-02-14 22:15:00,4441.1,0
2024-02-14 22:30:00,4368.5,0
2024-02-14 22:45:00,4183.3,0
2024-02-14 23:00:00,4109.2,0
2024-02-14 23:15:00,4041.0,0
2024-02-14 23:30:00,3853.1,0
2024-02-14 23:45:00,3806.4,0
2024-02-15 00:00:00,3745.1,0
2024-02-15 00:15:00,3774.4,0
2024-02-15 00:30:00,3625.7999999999997,0
2024-02-15 00:45:00,3556.35,0
2024-02-15 01:00:00,3597.2000000000003,0
2024-02-15 01:15:00,3529.05,0
2024-02-15 01:30:00,3475.7000000000003,0
2024-02-15 01:45:00,3415.2,0
2024-02-15 02:00:00,3482.4,0
2024-02-15 02:15:00,3469.4,0
2024-02-15 02:30:00,3406.7999999999997,0
2024-02-15 02:45:00,3428.1,0
2024-02-15 03:00:00,3364.05,0
2024-02-15 03:15:00,3392.55,0
2024-02-15 03:30:00,3393.0,0
2024-02-15 03:45:00,3432.6,0
2024-02-15 04:00:00,3360.6,0
2024-02-15 04:15:00,3312.7000000000003,0
2024-02-15 04:30:00,3307.2,0
2024-02-15 04:45:00,3291.2000000000003,0
2024-02-15 05:00:00,3228.4,0
2024-02-15 05:15:00,3305.3999999999996,0
2024-02-15 05:30:00,3372.6,0
2024-02-15 05:45:00,3338.7,0
2024-02-15 06:00:00,3429.9,0
2024-02-15 06:15:00,3498.4,0
2024-02-15 06:30:00,3483.1,0
2024-02-15 06:45:00,3527.9,0
2024-02-15 07:00:00,3517.7000000000003,0
2024-02-15 07:15:00,3690.6,0
2024-02-15 07:30:00,3898.1,0
2024-02-15 07:45:00,3874.8,0
2024-02-15 08:00:00,4030.2999999999997,0
2024-02-15 08:15:00,4071.2000000000003,0
2024-02-15 08:30:00,4368.0,0
2024-02-15 08:45:00,4508.2,0
2024-02-15 09:00:00,4423.3,0
2024-02-15 09:15:00,4480.599999999999,0
2024-02-15 09:30:00,4458.5,0
2024-02-15 09:45:00,4609.400000000001,0
2024-02-15 10:00:00,4657.5,0
2024-02-15 10:15:00,4650.400000000001,0
2024-02-15 10:30:00,4936.900000000001,0
2024-02-15 10:45:00,4993.099999999999,0
2024-02-15 11:00:00,4950.3,0
2024-02-15 11:15:00,4956.8,0
2024-02-15 11:30:00,4913.0,0
2024-02-15 11:45:00,5015.400000000001,0
2024-02-15 12:00:00,4971.099999999999,0
2024-02-15 12:15:00,5127.3,0
2024-02-15 12:30:00,4963.5,0
2024-02-15 12:45:00,5076.599999999999,0
2024-02-15 13:00:00,4949.900000000001,0
2024-02-15 13:15:00,4910.900000000001,0
2024-02-15 13:30:00,4932.900000000001,0
2024-02-15 13:45:00,5033.599999999999,0
2024-02-15 14:00:00,5032.099999999999,0
2024-02-15 14:15:00,5079.8,0
2024-02-15 14:30:00,5063.5,0
2024-02-15 14:45:00,5018.400000000001,0
2024-02-15 15:00:00,5098.3,0
2024-02-15 15:15:00,5081.3,0
2024-02-15 15:30:00,5110.900000000001,0
2024-02-15 15:45:00,5168.0,0
2024-02-15 16:00:00,5122.599999999999,0
2024-02-15 16:15:00,5146.599999999999,0
2024-02-15 16:30:00,5078.2,0
2024-02-15 16:45:00,5069.599999999999,0
2024-02-15 17:00:00,5087.3,0
2024-02-15 17:15:00,5135.1,0
2024-02-15 17:30:00,5184.9,0
2024-02-15 17:45:00,5094.400000000001,0
2024-02-15 18:00:00,5036.5,0
2024-02-15 18:15:00,5110.3,0
2024-02-15 18:30:00,5085.6,0
2024-02-15 18:45:00,5052.2,0
2024-02-15 19:00:00,5120.400000000001,0
2024-02-15 19:15:00,5048.2,0
2024-02-15 19:30:00,4913.85,0
2024-02-15 19:45:00,4930.599999999999,0
2024-02-15 20:00:00,4803.8,0
2024-02-15 20:15:00,4742.4,0
2024-02-15 20:30:00,4690.2,0
2024-02-15 20:45:00,4621.8,0
2024-02-15 21:00:00,4699.950000000001,0
2024-02-15 21:15:00,4582.0,0
2024-02-15 21:30:00,4492.5,0
2024-02-15 21:45:00,4367.099999999999,0
2024-02-15 22:00:00,4257.400000000001,0
2024-02-15 22:15:00,4240.3,0
2024-02-15 22:30:00,4156.2,0
2024-02-15 22:45:00,4094.6,0
2024-02-15 23:00:00,4021.4,0
2024-02-15 23:15:00,3871.0,0
2024-02-15 23:30:00,3742.2000000000003,0
2024-02-15 23:45:00,3682.5,0
2024-02-16 00:00:00,3582.1,0
2024-02-16 00:15:00,3494.3999999999996,0
2024-02-16 00:30:00,3522.6,0
2024-02-16 00:45:00,3412.05,0
2024-02-16 01:00:00,3445.6499999999996,0
2024-02-16 01:15:00,3463.7999999999997,0
2024-02-16 01:30:00,3519.0,0
2024-02-16 01:45:00,3473.25,0
2024-02-16 02:00:00,3440.1000000000004,0
2024-02-16 02:15:00,3567.0,0
2024-02-16 02:30:00,3413.2000000000003,0
2024-02-16 02:45:00,3347.7,0
2024-02-16 03:00:00,3390.7000000000003,0
2024-02-16 03:15:00,3420.7999999999997,0
2024-02-16 03:30:00,3341.2999999999997,0
2024-02-16 03:45:00,3325.2000000000003,0
2024-02-16 04:00:00,3330.4,0
2024-02-16 04:15:00,3333.45,0
2024-02-16 04:30:00,3345.5,0
2024-02-16 04:45:00,3319.2999999999997,0
2024-02-16 05:00:00,3366.1,0
2024-02-16 05:15:00,3237.7999999999997,0
2024-02-16 05:30:00,3291.6,0
2024-02-16 05:45:00,3305.2000000000003,0
2024-02-16 06:00:00,3365.4,0
2024-02-16 06:15:00,3447.5,0
2024-02-16 06:30:00,3441.3,0
2024-02-16 06:45:00,3460.9,0
2024-02-16 07:00:00,3502.95,0
2024-02-16 07:15:00,3712.2000000000003,0
2024-02-16 07:30:00,3756.0,0
2024-02-16 07:45:00,3768.0,0
2024-02-16 08:00:00,4019.1,0
2024-02-16 08:15:00,4125.5,0
2024-02-16 08:30:00,4235.8,0
2024-02-16 08:45:00,4462.8,0
2024-02-16 09:00:00,4428.900000000001,0
2024-02-16 09:15:00,4553.0,0
2024-02-16 09:30:00,4604.3,0
2024-02-16 09:45:00,4653.8,0
2024-02-16 10:00:00,4761.3,0
2024-02-16 10:15:00,4700.099999999999,0
2024-02-16 10:30:00,4884.099999999999,0
2024-02-16 10:45:00,4862.099999999999,0
2024-02-16 11:00:00,4905.8,0
2024-02-16 11:15:00,4885.0,0
2024-02-16 11:30:00,4856.8,0
2024-02-16 11:45:00,4987.0,0
2024-02-16 12:00:00,4830.8,0
2024-02-16 12:15:00,4896.5,0
2024-02-16 12:30:00,4914.400000000001,0
2024-02-16 12:45:00,4946.7,0
2024-02-16 13:00:00,4930.8,0
2024-02-16 13:15:00,4882.3,0
2024-02-16 13:30:00,4805.3,0
2024-02-16 13:45:00,5015.599999999999,0
2024-02-16 14:00:00,4911.3,0
2024-02-16 14:15:00,4882.2,0
2024-02-16 14:30:00,4918.5,0
2024-02-16 14:45:00,5058.400000000001,0
2024-02-16 15:00:00,4983.900000000001,0
2024-02-16 15:15:00,4967.5,0
2024-02-16 15:30:00,5027.2,0
2024-02-16 15:45:00,5077.400000000001,0
2024-02-16 16:00:00,5077.099999999999,0
2024-02-16 16:15:00,5018.5,0
2024-02-16 16:30:00,5162.5,0
2024-02-16 16:45:00,5130.0,0
2024-02-16 17:00:00,5068.900000000001,0
2024-02-16 17:15:00,5061.75,0
2024-02-16 17:30:00,5145.099999999999,0
2024-02-16 17:45:00,5100.3,0
2024-02-16 18:00:00,5085.0,0
2024-02-16 18:15:00,5041.3,0
2024-02-16 18:30:00,5116.3,0
2024-02-16 18:45:00,5151.3,0
2024-02-16 19:00:00,5038.5,0
2024-02-16 19:15:00,4910.0,0
2024-02-16 19:30:00,4946.55,0
2024-02-16 19:45:00,4922.4,0
2024-02-16 20:00:00,4840.0,0
2024-02-16 20:15:00,4806.3,0
2024-02-16 20:30:00,4783.2,0
2024-02-16 20:45:00,4691.4,0
2024-02-16 21:00:00,4607.400000000001,0
2024-02-16 21:15:00,4589.900000000001,0
2024-02-16 21:30:00,4576.5,0
2024-02-16 21:45:00,4526.400000000001,0
2024-02-16 22:00:00,4614.3,0
2024-02-16 22:15:00,4477.900000000001,0
2024-02-16 22:30:00,4353.599999999999,0
2024-02-16 22:45:00,4285.8,0
2024-02-16 23:00:00,4122.3,0
2024-02-16 23:15:00,4039.9,0
2024-02-16 23:30:00,3968.6,0
2024-02-16 23:45:00,3831.7000000000003,0
2024-02-17 00:00:00,3936.7000000000003,0
2024-02-17 00:15:00,3742.1,0
2024-02-17 00:30:00,3644.2000000000003,0
2024-02-17 00:45:00,3663.5,0
2024-02-17 01:00:00,3651.6,0
2024-02-17 01:15:00,3612.7999999999997,0
2024-02-17 01:30:00,3550.3000000000006,0
2024-02-17 01:45:00,3536.55,0
2024-02-17 02:00:00,3616.1,0
2024-02-17 02:15:00,3648.2000000000003,0
2024-02-17 02:30:00,3547.7000000000003,0
2024-02-17 02:45:00,3473.0,0
2024-02-17 03:00:00,3408.0,0
2024-02-17 03:15:00,3431.7,0
2024-02-17 03:30:00,3364.6,0
2024-02-17 03:45:00,3379.0,0
2024-02-17 04:00:00,3363.9,0
2024-02-17 04:15:00,3468.2000000000003,0
2024-02-17 04:30:00,3334.2999999999997,0
2024-02-17 04:45:00,3331.95,0
2024-02-17 05:00:00,3272.6,0
2024-02-17 05:15:00,3239.1,0
2024-02-17 05:30:00,3300.3000000000006,0
2024-02-17 05:45:00,3270.4,0
2024-02-17 06:00:00,3331.95,0
2024-02-17 06:15:00,3286.1,0
2024-02-17 06:30:00,3239.2999999999997,0
2024-02-17 06:45:00,3353.5,0
2024-02-17 07:00:00,3330.7999999999997,0
2024-02-17 07:15:00,3421.1,0
2024-02-17 07:30:00,3608.5,0
2024-02-17 07:45:00,3774.3,0
2024-02-17 08:00:00,3842.2999999999997,0
2024-02-17 08:15:00,4021.2999999999997,0
2024-02-17 08:30:00,3915.0,0
2024-02-17 08:45:00,4069.0,0
2024-02-17 09:00:00,4082.9,0
2024-02-17 09:15:00,4164.2,0
2024-02-17 09:30:00,4366.599999999999,0
2024-02-17 09:45:00,4422.599999999999,0
2024-02-17 10:00:00,4437.8,0
2024-02-17 10:15:00,4389.4,0
2024-02-17 10:30:00,4402.8,0
2024-02-17 10:45:00,4466.8,0
2024-02-17 11:00:00,4501.2,0
2024-02-17 11:15:00,4329.8,0
2024-02-17 11:30:00,4646.8,0
2024-02-17 11:45:00,4449.8,0
2024-02-17 12:00:00,4423.599999999999,0
2024-02-17 12:15:00,4439.8,0
2024-02-17 12:30:00,4550.7,0
2024-02-17 12:45:00,4520.099999999999,0
2024-02-17 13:00:00,4543.599999999999,0
2024-02-17 13:15:00,4454.0,0
2024-02-17 13:30:00,4528.400000000001,0
2024-02-17 13:45:00,4573.5,0
2024-02-17 14:00:00,4631.2,0
2024-02-17 14:15:00,4699.2,0
2024-02-17 14:30:00,4649.5,0
2024-02-17 14:45:00,4629.099999999999,0
2024-02-17 15:00:00,4711.099999999999,0
2024-02-17 15:15:00,4677.2,0
2024-02-17 15:30:00,4731.099999999999,0
2024-02-17 15:45:00,4730.8,0
2024-02-17 16:00:00,4795.900000000001,0
2024-02-17 16:15:00,4916.3,0
2024-02-17 16:30:00,4841.55,0
2024-02-17 16:45:00,4901.0,0
2024-02-17 17:00:00,4920.5,0
2024-02-17 17:15:00,4996.599999999999,0
2024-02-17 17:30:00,5028.0,0
2024-02-17 17:45:00,5087.400000000001,0
2024-02-17 18:00:00,4904.599999999999,0
2024-02-17 18:15:00,4953.900000000001,0
2024-02-17 18:30:00,4983.8,0
2024-02-17 18:45:00,4986.099999999999,0
2024-02-17 19:00:00,5013.3,0
2024-02-17 19:15:00,4894.7,0
2024-02-17 19:30:00,4811.5,0
2024-02-17 19:45:00,4764.2,0
2024-02-17 20:00:00,4712.8,0
2024-02-17 20:15:00,4584.2,0
2024-02-17 20:30:00,4546.400000000001,0
2024-02-17 20:45:00,4661.900000000001,0
2024-02-17 21:00:00,4525.3,0
2024-02-17 21:15:00,4497.6,0
2024-02-17 21:30:00,4408.400000000001,0
2024-02-17 21:45:00,4296.099999999999,0
2024-02-17 22:00:00,4247.599999999999,0
2024-02-17 22:15:00,4125.0,0
2024-02-17 22:30:00,4057.5,0
2024-02-17 22:45:00,3925.8,0
2024-02-17 23:00:00,4001.1,0
2024-02-17 23:15:00,3785.25,0
2024-02-17 23:30:00,3748.05,0
2024-02-17 23:45:00,3767.5,0
2024-02-18 00:00:00,3612.9,0
2024-02-18 00:15:00,3576.6,0
2024-02-18 00:30:00,3550.2999999999997,0
2024-02-18 00:45:00,3460.05,0
2024-02-18 01:00:00,3553.4,0
2024-02-18 01:15:00,3426.9,0
2024-02-18 01:30:00,3411.3,0
2024-02-18 01:45:00,3354.15,0
2024-02-18 02:00:00,3350.4,0
2024-02-18 02:15:00,3368.4,0
2024-02-18 02:30:00,3382.1,0
2024-02-18 02:45:00,3287.0,0
2024-02-18 03:00:00,3264.6,0
2024-02-18 03:15:00,3341.4,0
2024-02-18 03:30:00,3238.2000000000003,0
2024-02-18 03:45:00,3185.7,0
2024-02-18 04:00:00,3110.1000000000004,0
2024-02-18 04:15:00,3148.4,0
2024-02-18 04:30:00,3171.75,0
2024-02-18 04:45:00,3123.6,0
2024-02-18 05:00:00,3099.0,0
2024-02-18 05:15:00,3208.95,0
2024-02-18 05:30:00,3052.9,0
2024-02-18 05:45:00,3106.0,0
2024-02-18 06:00:00,3073.1,0
2024-02-18 06:15:00,3098.9,0
2024-02-18 06:30:00,3154.7999999999997,0
2024-02-18 06:45:00,3192.45,0
2024-02-18 07:00:00,3365.9,0
2024-02-18 07:15:00,3489.2000000000003,0
2024-02-18 07:30:00,3486.1,0
2024-02-18 07:45:00,3593.2999999999997,0
2024-02-18 08:00:00,3671.6,0
2024-02-18 08:15:00,3731.5,0
2024-02-18 08:30:00,3838.4,0
2024-02-18 08:45:00,3859.2999999999997,0
2024-02-18 09:00:00,3972.1,0
2024-02-18 09:15:00,3995.7999999999997,0
2024-02-18 09:30:00,4042.4,0
2024-02-18 09:45:00,4001.1,0
2024-02-18 10:00:00,4029.6,0
2024-02-18 10:15:00,4020.2000000000003,0
2024-02-18 10:30:00,4107.7,0
2024-02-18 10:45:00,4125.3,0
2024-02-18 11:00:00,4137.2,0
2024-02-18 11:15:00,4070.7000000000003,0
2024-02-18 11:30:00,4019.2999999999997,0
2024-02-18 11:45:00,4239.8,0
2024-02-18 12:00:00,4067.7000000000003,0
2024-02-18 12:15:00,4089.5,0
2024-02-18 12:30:00,4044.6,0
2024-02-18 12:45:00,4091.6,0
2024-02-18 13:00:00,4057.7999999999997,0
2024-02-18 13:15:00,4183.5,0
2024-02-18 13:30:00,4173.0,0
2024-02-18 13:45:00,4090.6,0
2024-02-18 14:00:00,4068.1999999999994,0
2024-02-18 14:15:00,4151.5,0
2024-02-18 14:30:00,4236.5,0
2024-02-18 14:45:00,4210.8,0
2024-02-18 15:00:00,4219.5,0
2024-02-18 15:15:00,4321.5,0
2024-02-18 15:30:00,4311.400000000001,0
2024-02-18 15:45:00,4286.0,0
2024-02-18 16:00:00,4365.2,0
2024-02-18 16:15:00,4398.75,0
2024-02-18 16:30:00,4395.0,0
2024-02-18 16:45:00,4447.3,0
2024-02-18 17:00:00,4489.65,0
2024-02-18 17:15:00,4449.099999999999,0
2024-02-18 17:30:00,4489.0,0
2024-02-18 17:45:00,4537.5,0
2024-02-18 18:00:00,4604.3,0
2024-02-18 18:15:00,4578.400000000001,0
2024-02-18 18:30:00,4692.5,0
2024-02-18 18:45:00,4766.599999999999,0
2024-02-18 19:00:00,4738.400000000001,0
2024-02-18 19:15:00,4712.7,0
2024-02-18 19:30:00,4739.5,0
2024-02-18 19:45:00,4640.099999999999,0
2024-02-18 20:00:00,4602.3,0
2024-02-18 20:15:00,4608.5,0
2024-02-18 20:30:00,4631.099999999999,0
2024-02-18 20:45:00,4573.2,0
2024-02-18 21:00:00,4541.400000000001,0
2024-02-18 21:15:00,4575.599999999999,0
2024-02-18 21:30:00,4494.0,0
2024-02-18 21:45:00,4466.900000000001,0
2024-02-18 22:00:00,4334.900000000001,0
2024-02-18 22:15:00,4233.9,0
2024-02-18 22:30:00,4132.65,0
2024-02-18 22:45:00,4043.7999999999997,0
2024-02-18 23:00:00,4004.2000000000003,0
2024-02-18 23:15:00,3885.2000000000003,0
2024-02-18 23:30:00,3765.0,0
2024-02-18 23:45:00,3878.0,0
2024-02-19 00:00:00,3792.9,0
2024-02-19 00:15:00,3673.4,0
2024-02-19 00:30:00,3633.6,0
2024-02-19 00:45:00,3554.5,0
2024-02-19 01:00:00,3602.6,0
2024-02-19 01:15:00,3590.5,0
2024-02-19 01:30:00,3526.6499999999996,0
2024-02-19 01:45:00,3511.2,0
2024-02-19 02:00:00,3524.25,0
2024-02-19 02:15:00,3563.0,0
2024-02-19 02:30:00,3469.5,0
2024-02-19 02:45:00,3419.1,0
2024-02-19 03:00:00,3427.2999999999997,0
2024-02-19 03:15:00,3435.45,0
2024-02-19 03:30:00,3382.9,0
2024-02-19 03:45:00,3392.2000000000003,0
2024-02-19 04:00:00,3420.7000000000003,0
2024-02-19 04:15:00,3349.8,0
2024-02-19 04:30:00,3333.6,0
2024-02-19 04:45:00,3324.7999999999997,0
2024-02-19 05:00:00,3276.0,0
